Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2041,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2051,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2052,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2053,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2054,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2055,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2056,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2057,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2058,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2059,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2060,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2061,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,effort_fleet,unaffected_managed,pacific,116119814.94416335,116119814.94416335,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,effort_fleet,unaffected_oa,pacific,34363855.74049822,34363855.74049822,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,effort_fleet,unaffected_oa,pacific,34419931.26623015,34419931.26623015,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,effort_fleet,unaffected_oa,pacific,34496854.93805992,34955568.46682631,0.013297256506137351,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,effort_fleet,unaffected_oa,pacific,34575467.830223024,35722195.63173244,0.03316593739642888,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,effort_fleet,unaffected_oa,pacific,34646354.34625918,36574103.75955445,0.05564075787106353,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,effort_fleet,unaffected_oa,pacific,34705815.34572401,37423330.05843592,0.07830142256106726,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,effort_fleet,unaffected_oa,pacific,34753315.4585097,38218364.05601002,0.09970411604720356,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,effort_fleet,unaffected_oa,pacific,34789903.916850485,38932024.44823712,0.11906099370916631,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,effort_fleet,unaffected_oa,pacific,34817277.17188203,39554253.340655364,0.1360524588234846,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,effort_fleet,unaffected_oa,pacific,34837255.663748115,40085371.257553324,0.15064664233200303,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,effort_fleet,unaffected_oa,pacific,34851518.84078507,40530814.5405073,0.1629569065746432,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,effort_fleet,unaffected_oa,pacific,34861493.98767146,40899371.70180481,0.17319618362507955,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,effort_fleet,unaffected_oa,pacific,34868331.138980284,41201158.27568707,0.1816211711270328,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,effort_fleet,unaffected_oa,pacific,34872921.85786072,41446333.207390115,0.1884961454139719,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,effort_fleet,unaffected_oa,pacific,34875936.77241463,41644359.04757379,0.19407141145274381,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,effort_fleet,unaffected_oa,pacific,34877867.821519464,41803637.63476632,0.1985720528757119,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,effort_fleet,unaffected_oa,pacific,34879068.02536964,41931388.40565198,0.20219348679708893,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,effort_fleet,unaffected_oa,pacific,34879785.66311965,42033671.55432809,0.20510119988416797,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,effort_fleet,unaffected_oa,pacific,34880192.01288221,42115488.55422988,0.20743281856577722,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,effort_fleet,unaffected_oa,pacific,34880402.97514837,42180916.29078025,0.20930128934672454,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,effort_fleet,unaffected_oa,pacific,34880495.41290662,42233248.31327899,0.21079840791629573,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,effort_fleet,unaffected_oa,pacific,34880519.189007536,42275128.511928774,0.21199825847923795,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,effort_fleet,unaffected_oa,pacific,34880505.84081112,42308670.14205959,0.21296033764961397,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,effort_fleet,unaffected_oa,pacific,34880474.70817346,42335557.75036036,0.21373227011844448,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,effort_fleet,unaffected_oa,pacific,34880437.18162647,42357132.1785887,0.21435210109409522,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,effort_fleet,unaffected_oa,pacific,34880399.593266994,42374460.151064985,0.21485019223359408,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,effort_fleet,unaffected_oa,pacific,34880365.14693127,42388390.498179644,0.2152507670037658,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,effort_fleet,unaffected_oa,pacific,34880335.18096081,42399599.16508827,0.2155731573425877,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,effort_fleet,unaffected_oa,pacific,34880309.97573385,42408625.016495176,0.2158328021166888,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,effort_fleet,unaffected_oa,pacific,34880289.25642406,42415898.20487527,0.21604204291578055,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,effort_fleet,unaffected_oa,pacific,34880272.49571636,42421762.59549791,0.21621075640127865,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,effort_fleet,unaffected_oa,pacific,34880259.088066824,42426493.47721034,0.21634685597060901,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2051,effort_fleet,unaffected_oa,pacific,34880248.44354891,42430311.55198101,0.21645668954025127,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2052,effort_fleet,unaffected_oa,pacific,34880240.03290918,42433393.99532586,0.2165453550574869,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2053,effort_fleet,unaffected_oa,pacific,34880233.404210575,42435883.21393603,0.21661695098672631,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2054,effort_fleet,unaffected_oa,pacific,34880228.18387845,42437893.79284834,0.21667477543805239,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2055,effort_fleet,unaffected_oa,pacific,34880224.06997365,42439518.01783703,0.2167214847215027,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2056,effort_fleet,unaffected_oa,pacific,34880220.82229089,42440830.274659544,0.21675921981368015,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2057,effort_fleet,unaffected_oa,pacific,34880218.25184424,42441890.561021775,0.21678970740894718,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2058,effort_fleet,unaffected_oa,pacific,34880216.21105123,42442747.29588277,0.2168143408020352,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2059,effort_fleet,unaffected_oa,pacific,34880214.585187316,42443439.57087369,0.21683424473249296,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2060,effort_fleet,unaffected_oa,pacific,34880213.285265006,42443998.95763959,0.21685032744825192,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2061,effort_fleet,unaffected_oa,pacific,34880212.242274284,42444450.96082411,0.21686332256264437,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,effort_fleet,unaffected_oa,pacific,34880211.4026211,42444816.18764225,0.2168738227444545,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,effort_fleet,unaffected_oa,pacific,34880210.72456936,42445111.29031337,0.2168823068610464,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,effort_fleet,unaffected_oa,pacific,34880210.17549528,42445349.726121224,0.21688916186464813,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,effort_fleet,unaffected_oa,pacific,34880209.729784206,42445542.370815136,0.2168947004516115,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,effort_fleet,unaffected_oa,pacific,34880209.36722663,42445698.013916746,0.2168991753185585,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,effort_fleet,unaffected_oa,pacific,34880209.07179739,42445823.7588302,0.2169027906759317,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,effort_fleet,unaffected_oa,pacific,34880208.830726214,42445925.34614705,0.21690571154941446,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,effort_fleet,unaffected_oa,pacific,34880208.63378862,42446007.414942235,0.2169080712958978,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,effort_fleet,unaffected_oa,pacific,34880208.47276299,42446073.713980705,0.21690997767761902,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,effort_fleet,unaffected_oa,pacific,34880208.34101262,42446127.272448696,0.21691151777152567,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,effort_fleet,unaffected_oa,pacific,34880208.233162254,42446170.53796909,0.21691276193739922,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,effort_fleet,unaffected_oa,pacific,34880208.14484592,42446205.48816897,0.2169137670252419,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,effort_fleet,unaffected_oa,pacific,34880208.07250911,42446233.72086433,0.21691457896773264,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,effort_fleet,unaffected_oa,pacific,34880208.01325248,42446256.52695649,0.21691523487558745,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,effort_fleet,unaffected_oa,pacific,34880207.96470758,42446274.94935073,0.21691576473106547,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,effort_fleet,unaffected_oa,pacific,34880207.92493746,42446289.83057427,0.21691619275662263,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,effort_fleet,unaffected_oa,pacific,34880207.89235672,42446301.85125847,0.2169165385209674,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,effort_fleet,unaffected_oa,pacific,34880207.86566696,42446311.56123609,0.21691681783285877,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,effort_fleet,unaffected_oa,pacific,34880207.843804374,42446319.40466906,0.21691704346333543,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,effort_total,Total,pacific,11994914541.444832,11994914541.444832,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,effort_total,Total,pacific,12004576499.37596,11641429636.932547,-0.030250701677172073,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,effort_total,Total,pacific,12017846711.979015,11447620344.658274,-0.04744829760162923,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,effort_total,Total,pacific,12031426654.984007,11343437288.733934,-0.057182692126130655,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,effort_total,Total,pacific,12043691891.159513,11290774780.700928,-0.06251547426344017,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,effort_total,Total,pacific,12054001025.55895,11267575855.716105,-0.06524183697805674,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,effort_total,Total,pacific,12062257162.615776,11260700267.109268,-0.06645165035867012,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,effort_total,Total,pacific,12068636621.885223,11261908400.537176,-0.06684501709871098,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,effort_total,Total,pacific,12073427921.197142,11266648100.431818,-0.06682276367831476,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,effort_total,Total,pacific,12076941849.329489,11272822027.1749,-0.06658306649039909,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,effort_total,Total,pacific,12079465829.838402,11279006032.005972,-0.06626615854611333,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,effort_total,Total,pacific,12081244659.134062,11284519603.513945,-0.06594726603916184,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,effort_total,Total,pacific,12082476018.735624,11289111401.189268,-0.06566242021222553,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,effort_total,Total,pacific,12083313535.32336,11292762485.904491,-0.06542502163068412,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,effort_total,Total,pacific,12083873090.202532,11295566853.747295,-0.06523622273841871,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,effort_total,Total,pacific,12084239969.709557,11297661982.257853,-0.06509122538308955,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,effort_total,Total,pacific,12084475620.812794,11299190931.059624,-0.06498293466707762,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,effort_total,Total,pacific,12084623471.67525,11300283690.578144,-0.06490394863650434,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,effort_total,Total,pacific,12084713666.41502,11301049762.07848,-0.06484753598378118,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,effort_total,Total,pacific,12084766763.831417,11301576896.87344,-0.06480802503379642,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,effort_total,Total,pacific,12084796538.684612,11301932896.72105,-0.06478087069629507,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,effort_total,Total,pacific,12084812050.402725,11302168664.878525,-0.06476256165673003,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,effort_total,Total,pacific,12084819138.061226,11302321511.423035,-0.06475046235269746,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,effort_total,Total,pacific,12084821479.962912,11302418213.487806,-0.06474264164947403,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,effort_total,Total,pacific,12084821331.12729,11302477621.746529,-0.06473771419074707,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,effort_total,Total,pacific,12084820027.65741,11302512764.932194,-0.06473470526948863,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,effort_total,Total,pacific,12084818325.640839,11302532485.2006,-0.06473294172577108,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,effort_total,Total,pacific,12084816624.722626,11302542671.690536,-0.06473196717207484,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,effort_total,Total,pacific,12084815112.696032,11302547168.43851,-0.06473147805428052,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,effort_total,Total,pacific,12084813856.946405,11302548428.520016,-0.06473127659941076,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,effort_total,Total,pacific,12084812860.780563,11302547976.31883,-0.06473123692303548,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,effort_total,Total,pacific,12084812097.008356,11302546728.285547,-0.06473128108598906,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2051,effort_total,Total,pacific,12084811527.109915,11302545211.545517,-0.06473136248832148,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2052,effort_total,Total,pacific,12084811111.502918,11302543710.186205,-0.06473145455886462,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2053,effort_total,Total,pacific,12084810814.488184,11302542361.269886,-0.06473154319308462,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2054,effort_total,Total,pacific,12084810606.145294,11302541216.515705,-0.06473162179569403,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2055,effort_total,Total,pacific,12084810462.584202,11302540280.95968,-0.06473168810106779,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2056,effort_total,Total,pacific,12084810365.395882,11302539536.468039,-0.06473174218503486,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2057,effort_total,Total,pacific,12084810300.787163,11302538955.491764,-0.06473178525975243,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2058,effort_total,Total,pacific,12084810258.662844,11302538508.682768,-0.06473181897244222,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2059,effort_total,Total,pacific,12084810231.784618,11302538168.758932,-0.06473184502047118,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2060,effort_total,Total,pacific,12084810215.059248,11302537912.160244,-0.06473186495921887,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2061,effort_total,Total,pacific,12084810204.966318,11302537719.469236,-0.06473188012299959,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,effort_total,Total,pacific,12084810199.114979,11302537575.192919,-0.06473189160880236,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,effort_total,Total,pacific,12084810195.91043,11302537467.260021,-0.06473190029208198,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,effort_total,Total,pacific,12084810194.308924,11302537386.43309,-0.06473190685644593,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,effort_total,Total,pacific,12084810193.641523,11302537325.740225,-0.06473191182703845,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,effort_total,Total,pacific,12084810193.489721,11302537279.974556,-0.06473191560233095,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,effort_total,Total,pacific,12084810193.599192,11302537245.277567,-0.06473191848192712,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,effort_total,Total,pacific,12084810193.821053,11302537218.805143,-0.0647319206896509,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,effort_total,Total,pacific,12084810194.072554,11302537198.467337,-0.06473192239203823,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,effort_total,Total,pacific,12084810194.311253,11302537182.729786,-0.06473192371277045,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,effort_total,Total,pacific,12084810194.518414,11302537170.464703,-0.06473192474372039,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,effort_total,Total,pacific,12084810194.688547,11302537160.840532,-0.0647319255532731,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,effort_total,Total,pacific,12084810194.823042,11302537153.241085,-0.06473192619252484,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,effort_total,Total,pacific,12084810194.926382,11302537147.206747,-0.064731926699855,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,effort_total,Total,pacific,12084810195.00404,11302537142.391981,-0.06473192710427979,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,effort_total,Total,pacific,12084810195.061352,11302537138.534721,-0.06473192742789775,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,effort_total,Total,pacific,12084810195.103024,11302537135.434362,-0.0647319276876729,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,effort_total,Total,pacific,12084810195.13295,11302537132.935902,-0.06473192789673285,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,effort_total,Total,pacific,12084810195.15422,11302537130.918509,-0.0647319280653153,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,effort_total,Total,pacific,12084810195.169216,11302537129.287199,-0.06473192820146427,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.2326865947478016,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.23261216950598443,-3.198518672630566e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.23258269316854302,-4.465301465741476e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,f_mort_fleet,affected_managed,pacific,0.2326865947478016,0.23258212429630948,-4.489749467748567e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
