Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2028,revenue_fleet,affected_managed,indian,285472004.1704325,385809943.5235447,0.35148083835642413,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2029,revenue_fleet,affected_managed,indian,269252470.8683595,237274913.05679896,-0.11876421303927318,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2030,revenue_fleet,affected_managed,indian,290040024.17656964,419778672.2789346,0.44731291300466547,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2031,revenue_fleet,affected_managed,indian,264884543.9359686,245162212.66657984,-0.07445633095963616,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2032,revenue_fleet,affected_managed,indian,297389865.316375,350305444.2493574,0.17793336325260686,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2033,revenue_fleet,affected_managed,indian,258938974.74267796,243406350.07451257,-0.05998565756121116,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2034,revenue_fleet,affected_managed,indian,308846149.03729707,371109696.67778486,0.2016005309911398,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2035,revenue_fleet,affected_managed,indian,251896528.49520737,240415925.54028392,-0.0455766620663924,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2036,revenue_fleet,affected_managed,indian,324628432.2094267,383623737.83929956,0.18173178864324913,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2037,revenue_fleet,affected_managed,indian,245724426.17963278,240833749.68097216,-0.019903094595428522,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2038,revenue_fleet,affected_managed,indian,339130739.5830181,374355602.2844205,0.10386809153518044,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2039,revenue_fleet,affected_managed,indian,243100307.25785315,240884552.43094715,-0.009114570244272768,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2040,revenue_fleet,affected_managed,indian,341459065.20096177,373998269.76022875,0.09529459860764397,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2041,revenue_fleet,affected_managed,indian,243472190.23151332,240544129.92927498,-0.01202626180613936,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2042,revenue_fleet,affected_managed,indian,336341880.10184115,374949466.66960555,0.11478673591309649,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2043,revenue_fleet,affected_managed,indian,244314860.61407354,240327492.65586588,-0.016320611641001334,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2044,revenue_fleet,affected_managed,indian,333529770.4073133,374496672.0007759,0.12282832067264335,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2045,revenue_fleet,affected_managed,indian,244672886.47982368,240161201.3123175,-0.01843966134710326,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2046,revenue_fleet,affected_managed,indian,333193929.3858308,374015878.4501065,0.12251708528880433,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2047,revenue_fleet,affected_managed,indian,244653980.11707482,239967223.41724244,-0.019156674653686874,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2048,revenue_fleet,affected_managed,indian,333709631.87338775,373780720.91968226,0.12007771193579998,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2049,revenue_fleet,affected_managed,indian,244542409.50516674,239769592.73108128,-0.01951733764193822,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2050,revenue_fleet,affected_managed,indian,334119911.5488823,373512957.6607464,0.11790092344167528,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2051,revenue_fleet,affected_managed,indian,244480311.90440574,239577713.0286204,-0.020053143901838263,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2052,revenue_fleet,affected_managed,indian,334222313.5346466,373209128.4268425,0.1166493477945315,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2053,revenue_fleet,affected_managed,indian,244474103.15194625,239386035.00633106,-0.020812299053420965,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2054,revenue_fleet,affected_managed,indian,334168784.5505141,372916884.4904149,0.11595367889319871,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2055,revenue_fleet,affected_managed,indian,244487446.47719622,239193798.94494358,-0.021652021846227543,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2056,revenue_fleet,affected_managed,indian,334109110.30675805,372629543.3397926,0.11529297419536844,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2057,revenue_fleet,affected_managed,indian,244497003.03139788,239002048.3419246,-0.022474527791114148,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2058,revenue_fleet,affected_managed,indian,334088628.454708,372340099.50647545,0.11449498065437201,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2059,revenue_fleet,affected_managed,indian,244498969.02196264,238810746.42940626,-0.023264812180232262,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2060,revenue_fleet,affected_managed,indian,334092934.6797921,372050764.1658019,0.11361458308715826,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2061,revenue_fleet,affected_managed,indian,244497493.04853046,238619719.64448646,-0.024040219516186692,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2062,revenue_fleet,affected_managed,indian,334101139.48258877,371762385.2775916,0.11272408664432432,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2063,revenue_fleet,affected_managed,indian,244496073.01496205,238428999.00153178,-0.024814607198451775,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2064,revenue_fleet,affected_managed,indian,334104821.26187706,371474459.7241967,0.11185004251413856,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2065,revenue_fleet,affected_managed,indian,244495636.5571172,238238607.68742943,-0.02559157683873858,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2066,revenue_fleet,affected_managed,indian,334104744.6645686,371186921.25397444,0.11098967369240821,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2067,revenue_fleet,affected_managed,indian,244495768.3125643,238048535.75690463,-0.026369505698018932,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2068,revenue_fleet,affected_managed,indian,334103686.5287881,370899864.22562253,0.11013400683821517,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2069,revenue_fleet,affected_managed,indian,244495966.15556404,237858779.7948371,-0.027146404356233625,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2070,revenue_fleet,affected_managed,indian,334103081.59719574,370613284.1912059,0.10927825753498413,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2071,revenue_fleet,affected_managed,indian,244496046.8553481,237669341.02940568,-0.02792153866594551,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2072,revenue_fleet,affected_managed,indian,334103015.0537215,370327164.6711224,0.1084220973329926,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2073,revenue_fleet,affected_managed,indian,244496040.07152277,237480218.89473113,-0.02869502988571631,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2074,revenue_fleet,affected_managed,indian,334103142.40351826,370041507.6896481,0.10756667844424136,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2075,revenue_fleet,affected_managed,indian,244496013.7839913,237291412.3305065,-0.0294671530303556,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2076,revenue_fleet,affected_managed,indian,334103236.23016924,369756314.4260169,0.10671275920023024,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2077,revenue_fleet,affected_managed,indian,244496000.06286532,237102920.6634284,-0.030238038240036635,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2078,revenue_fleet,affected_managed,indian,334103256.7587385,369471583.0545953,0.1058604655308608,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2079,revenue_fleet,affected_managed,indian,244495999.16728282,236914743.2487417,-0.031007689059787354,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2080,revenue_fleet,affected_managed,indian,334103243.089335,369187312.3553859,0.10500966390401016,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2019,revenue_fleet,affected_oa,indian,6006413969.753017,6006413969.753017,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2020,revenue_fleet,affected_oa,indian,6005317390.2250395,5691721941.466352,-0.05221962943526213,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2021,revenue_fleet,affected_oa,indian,5946861155.618143,5318373908.741709,-0.10568386085198699,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2022,revenue_fleet,affected_oa,indian,5968597440.842109,5334052239.344947,-0.10631395529460166,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2023,revenue_fleet,affected_oa,indian,5899515356.220017,5008416524.104775,-0.1510461077409914,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2024,revenue_fleet,affected_oa,indian,5953618060.162111,5288832202.1994705,-0.11166081721146541,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2025,revenue_fleet,affected_oa,indian,5861848339.351902,4817532761.88177,-0.17815465652009577,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2026,revenue_fleet,affected_oa,indian,5960023404.0202465,5536302332.382607,-0.07109386036165968,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2027,revenue_fleet,affected_oa,indian,5826863654.496142,4727460106.015471,-0.18867844069636772,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2028,revenue_fleet,affected_oa,indian,5989487375.687278,6345629808.345572,0.05946125441451962,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2029,revenue_fleet,affected_oa,indian,5788577893.301418,5110295374.228209,-0.11717602001315779,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2030,revenue_fleet,affected_oa,indian,6050012259.194008,7228015387.4142885,0.19471086631768514,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2031,revenue_fleet,affected_oa,indian,5744772612.455539,5908334005.332211,0.028471343238554974,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2032,revenue_fleet,affected_oa,indian,6159510484.09867,6690463654.466405,0.08620054657564724,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2033,revenue_fleet,affected_oa,indian,5702646031.960097,5429753476.3066435,-0.04785367250992711,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2034,revenue_fleet,affected_oa,indian,6347948730.0896435,6702348670.263215,0.055829048916809204,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2035,revenue_fleet,affected_oa,indian,5690699368.140593,5407383524.994529,-0.049785768816432104,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2036,revenue_fleet,affected_oa,indian,6640767517.618009,6896504230.135502,0.03851011375402342,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2037,revenue_fleet,affected_oa,indian,5765368798.134927,5562720400.4321995,-0.03514925146996377,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2038,revenue_fleet,affected_oa,indian,6976654649.621468,6865213659.873447,-0.015973413526218706,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2039,revenue_fleet,affected_oa,indian,5942490042.929857,5536270811.422832,-0.06835842021987559,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2040,revenue_fleet,affected_oa,indian,7157967506.021175,6844640977.143691,-0.04377311417157437,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2041,revenue_fleet,affected_oa,indian,6073882328.052433,5519662016.267861,-0.09124646837902772,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2042,revenue_fleet,affected_oa,indian,7156469191.497652,6853098643.420643,-0.04239109258479489,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2043,revenue_fleet,affected_oa,indian,6086951235.5527,5526269224.083577,-0.0921121247356621,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2044,revenue_fleet,affected_oa,indian,7111097875.395711,6855502494.877041,-0.035943167285466024,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2045,revenue_fleet,affected_oa,indian,6062136049.948385,5528209709.784619,-0.08807561159375694,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2046,revenue_fleet,affected_oa,indian,7086328990.390968,6853951704.159936,-0.032792336701574956,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2047,revenue_fleet,affected_oa,indian,6044981794.296214,5526933993.304768,-0.085698819056867,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2048,revenue_fleet,affected_oa,indian,7083738236.246703,6854094499.803784,-0.03241843907611623,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2049,revenue_fleet,affected_oa,indian,6041265635.184373,5526990122.405074,-0.08512711471982867,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2050,revenue_fleet,affected_oa,indian,7088977342.57491,6854680023.160592,-0.033050933596187076,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2051,revenue_fleet,affected_oa,indian,6043742252.590372,5527408891.00093,-0.0854327236354495,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2052,revenue_fleet,affected_oa,indian,7092793446.133395,6854926200.287125,-0.03353646876266259,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2053,revenue_fleet,affected_oa,indian,6046231937.360786,5527556998.299318,-0.08578482341315417,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2054,revenue_fleet,affected_oa,indian,7093584402.174781,6855156364.813052,-0.033611785501365204,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2055,revenue_fleet,affected_oa,indian,6047003947.022831,5527689946.223135,-0.08587955380041945,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2056,revenue_fleet,affected_oa,indian,7092990107.342585,6855449283.350834,-0.03348951858058438,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2057,revenue_fleet,affected_oa,indian,6046766678.754701,5527873000.486573,-0.0858134116686293,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2058,revenue_fleet,affected_oa,indian,7092415837.610554,6855736301.93647,-0.03337079227912579,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2059,revenue_fleet,affected_oa,indian,6046410332.018208,5528051655.991869,-0.0857299864816349,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2060,revenue_fleet,affected_oa,indian,7092236845.380748,6856013757.687667,-0.03330727566535452,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2061,revenue_fleet,affected_oa,indian,6046262766.120971,5528222643.609421,-0.08567939280017478,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2062,revenue_fleet,affected_oa,indian,7092287769.424606,6856293428.546411,-0.033274783617154594,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2063,revenue_fleet,affected_oa,indian,6046272616.969999,5528395417.608413,-0.08565230715996282,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2064,revenue_fleet,affected_oa,indian,7092366684.0869255,6856573935.362896,-0.03324598955847495,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2065,revenue_fleet,affected_oa,indian,6046318701.981886,5528568949.98171,-0.08563057581309193,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2066,revenue_fleet,affected_oa,indian,7092399135.13108,6856853410.740077,-0.03321100799647105,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2067,revenue_fleet,affected_oa,indian,6046343094.868,5528741740.333167,-0.08560568701008074,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2068,revenue_fleet,affected_oa,indian,7092396494.400202,6857132336.340688,-0.03317132061712381,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2069,revenue_fleet,affected_oa,indian,6046344758.819306,5528914167.092476,-0.08557742113069172,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2070,revenue_fleet,affected_oa,indian,7092385933.969486,6857410936.210794,-0.0331305994832095,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2071,revenue_fleet,affected_oa,indian,6046338983.876935,5529086413.779062,-0.08554805998756763,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2072,revenue_fleet,affected_oa,indian,7092380379.141161,6857689086.708606,-0.03309062400583973,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2073,revenue_fleet,affected_oa,indian,6046335085.473542,5529258382.837712,-0.08551902852326503,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2074,revenue_fleet,affected_oa,indian,7092379984.944678,6857966766.21038,-0.033051418456413566,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2075,revenue_fleet,affected_oa,indian,6046334357.870287,5529430056.311489,-0.08549052549268349,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2076,revenue_fleet,affected_oa,indian,7092381275.482823,6858243998.363326,-0.03301250567688327,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2077,revenue_fleet,affected_oa,indian,6046334996.372262,5529601452.997802,-0.08546227486311872,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2078,revenue_fleet,affected_oa,indian,7092382145.643988,6858520783.561679,-0.0329735986132589,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2079,revenue_fleet,affected_oa,indian,6046335572.952209,5529772573.222629,-0.08543406059703061,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2080,revenue_fleet,affected_oa,indian,7092382304.266237,6858797118.610408,-0.03293465800839901,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2019,revenue_fleet,unaffected_managed,indian,867983277.2373962,867983277.2373962,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2020,revenue_fleet,unaffected_managed,indian,873516311.4691637,901203413.4053352,0.0316961475963794,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2021,revenue_fleet,unaffected_managed,indian,864585533.1371031,869457039.1216966,0.005634498609891733,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2022,revenue_fleet,unaffected_managed,indian,874755989.5559918,920821589.3146018,0.052661085272467774,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
