Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2022,revenue_fleet,affected_oa,atlantic,8196345060.501316,7333311865.146378,-0.10529488314418921,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2023,revenue_fleet,affected_oa,atlantic,8214908133.864122,7182106324.161144,-0.12572286784869616,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2024,revenue_fleet,affected_oa,atlantic,8230915586.446827,7064507623.800678,-0.14171059712564382,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2025,revenue_fleet,affected_oa,atlantic,8244500481.748075,6972412206.476535,-0.15429537278671127,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2026,revenue_fleet,affected_oa,atlantic,8255882259.418246,6899865729.673941,-0.16424853057919672,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2027,revenue_fleet,affected_oa,atlantic,8265317806.364525,6842426030.473435,-0.17215209496184444,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2028,revenue_fleet,affected_oa,atlantic,8273070665.765694,6796737901.127552,-0.17845039940819885,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2029,revenue_fleet,affected_oa,atlantic,8279392698.320011,6760241511.1593895,-0.18348582347940517,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2030,revenue_fleet,affected_oa,atlantic,8284514109.857801,6730967759.533131,-0.18752413596303677,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2031,revenue_fleet,affected_oa,atlantic,8288638948.602885,6707391724.142481,-0.19077284392112845,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2032,revenue_fleet,affected_oa,atlantic,8291944050.5350275,6688325890.95548,-0.1933947153775207,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2033,revenue_fleet,affected_oa,atlantic,8294580047.53522,6672841214.829398,-0.19551789522939508,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2034,revenue_fleet,affected_oa,atlantic,8296673509.231231,6660208028.409742,-0.19724356743708035,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2035,revenue_fleet,affected_oa,atlantic,8298329611.81501,6649851345.201429,-0.1986518183450447,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2036,revenue_fleet,affected_oa,atlantic,8299634951.230593,6641316754.982226,-0.19980616087247144,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2037,revenue_fleet,affected_oa,atlantic,8300660271.1936035,6634244212.38828,-0.20075704876013425,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2038,revenue_fleet,affected_oa,atlantic,8301462978.878281,6628347770.614016,-0.20154462081216695,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2039,revenue_fleet,affected_oa,atlantic,8302089387.853249,6623438425.134842,-0.20219620438855232,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2040,revenue_fleet,affected_oa,atlantic,8302576669.931819,6619473243.36126,-0.2027206123450806,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2041,revenue_fleet,affected_oa,atlantic,8302954522.9071865,6616196330.606058,-0.20315156341607046,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2042,revenue_fleet,affected_oa,atlantic,8303246575.253852,6613480442.0480585,-0.20350667872995604,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2043,revenue_fleet,affected_oa,atlantic,8303471555.700321,6611222843.336736,-0.20380014563930904,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2044,revenue_fleet,affected_oa,atlantic,8303644257.80665,6609340468.115244,-0.20404339794524684,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2045,revenue_fleet,affected_oa,atlantic,8303776329.140182,6607766048.793264,-0.20424566042261538,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2046,revenue_fleet,affected_oa,atlantic,8303876912.549279,6606445021.779065,-0.20441438482848426,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2047,revenue_fleet,affected_oa,atlantic,8303953164.178907,6605333049.914157,-0.20455559908407908,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2048,revenue_fleet,affected_oa,atlantic,8304010669.752225,6604394037.377825,-0.20467418696429893,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2049,revenue_fleet,affected_oa,atlantic,8304053777.560419,6603598537.919406,-0.20477411216146726,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2050,revenue_fleet,affected_oa,atlantic,8304085863.728537,6602922477.488141,-0.20485859782241855,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2051,revenue_fleet,affected_oa,atlantic,8304109542.742935,6602346128.3424425,-0.20493027044515386,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2052,revenue_fleet,affected_oa,atlantic,8304126833.96658,6601853284.434805,-0.2049912752499062,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2053,revenue_fleet,affected_oa,atlantic,8304139292.930008,6601430597.982962,-0.20504336872054896,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2054,revenue_fleet,affected_oa,atlantic,8304148114.547522,6601067045.194756,-0.2050879928754214,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2055,revenue_fleet,affected_oa,atlantic,8304154214.040657,6600753495.5391245,-0.20512633491577312,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2056,revenue_fleet,affected_oa,atlantic,8304158290.220195,6600482364.082888,-0.205159375170356,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2057,revenue_fleet,affected_oa,atlantic,8304160874.851252,6600247330.507392,-0.2051879256703804,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2058,revenue_fleet,affected_oa,atlantic,8304162371.0713005,6600043111.68999,-0.20521266122129858,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2059,revenue_fleet,affected_oa,atlantic,8304163083.22048,6599865277.349237,-0.2052341444636333,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2060,revenue_fleet,affected_oa,atlantic,8304163239.952072,6599710100.342309,-0.20525284611572742,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2061,revenue_fleet,affected_oa,atlantic,8304163012.097441,6599574434.873899,-0.20526916135200016,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2062,revenue_fleet,affected_oa,atlantic,8304162526.445505,6599455617.212066,-0.20528342307904207,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2063,revenue_fleet,affected_oa,atlantic,8304161876.347439,6599351384.575322,-0.20529591271912592,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2064,revenue_fleet,affected_oa,atlantic,8304161129.859371,6599259808.71063,-0.2053068689886576,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2065,revenue_fleet,affected_oa,atlantic,8304160335.979946,6599179241.366281,-0.2053164950616848,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2066,revenue_fleet,affected_oa,atlantic,8304159529.416571,6599108269.411814,-0.20532496443075313,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2067,revenue_fleet,affected_oa,atlantic,8304158734.217817,6599045677.795984,-0.2053324257152992,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2068,revenue_fleet,affected_oa,atlantic,8304157966.533771,6598990418.885396,-0.2053390066181661,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2069,revenue_fleet,affected_oa,atlantic,8304157236.707087,6598941587.008488,-0.2053448171912002,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2070,revenue_fleet,affected_oa,atlantic,8304156550.851543,6598898397.255601,-0.20534995253925917,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2071,revenue_fleet,affected_oa,atlantic,8304155912.0389395,6598860167.767434,-0.20535449506665152,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2072,revenue_fleet,affected_oa,atlantic,8304155321.187466,6598826304.890032,-0.2053585163498095,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2073,revenue_fleet,affected_oa,atlantic,8304154777.723137,6598796290.69168,-0.205362078703817,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2074,revenue_fleet,affected_oa,atlantic,8304154280.069076,6598769672.431462,-0.20536523649743987,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2075,revenue_fleet,affected_oa,atlantic,8304153826.004731,6598746053.645264,-0.20536803726093403,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2076,revenue_fleet,affected_oa,atlantic,8304153412.927115,6598725086.576379,-0.20537052262255753,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2077,revenue_fleet,affected_oa,atlantic,8304153038.038455,6598706465.727392,-0.20537272910301646,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2078,revenue_fleet,affected_oa,atlantic,8304152698.478938,6598689922.350171,-0.20537468879168788,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2079,revenue_fleet,affected_oa,atlantic,8304152391.418632,6598675219.723189,-0.20537642992412483,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2080,revenue_fleet,affected_oa,atlantic,8304152114.119231,6598662149.091948,-0.20537797737682387,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2019,revenue_fleet,unaffected_managed,atlantic,63761979.75088142,63761979.75088142,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2020,revenue_fleet,unaffected_managed,atlantic,63889169.52456546,64663867.475798555,0.012125653800136253,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2021,revenue_fleet,unaffected_managed,atlantic,63968846.6347312,65367235.1247079,0.021860461201710278,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2022,revenue_fleet,unaffected_managed,atlantic,64016040.67698285,65918341.435143694,0.029716001459065902,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2023,revenue_fleet,unaffected_managed,atlantic,64041531.09497489,66351394.06196908,0.036068203359607615,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
