Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2020,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2022,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2023,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2024,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2025,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2026,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2027,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2028,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2029,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2030,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2031,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2032,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2033,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2034,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2035,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2036,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2037,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2038,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2039,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2040,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2041,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2042,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2043,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2044,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2045,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2046,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2047,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2048,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2049,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2050,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2051,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2052,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2053,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2054,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2055,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2056,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2057,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2058,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2059,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2060,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2061,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2062,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2063,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2064,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2065,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2066,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2067,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2068,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2069,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2070,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2071,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2072,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2073,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2074,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2075,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2076,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2077,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2078,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2079,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2080,costs_fleet,unaffected_managed,pacific,31910802952.598328,31910802952.598328,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2019,costs_fleet,unaffected_oa,pacific,32145211055.910908,32145211055.910908,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2020,costs_fleet,unaffected_oa,pacific,32230825706.421276,32230825706.421276,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,costs_fleet,unaffected_oa,pacific,32337502123.175117,32516631847.792225,0.005539380374365143,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2022,costs_fleet,unaffected_oa,pacific,32437021477.701885,32869220129.351337,0.013324239771723728,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2023,costs_fleet,unaffected_oa,pacific,32519274274.617073,33223644631.989452,0.021660088457821945,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2024,costs_fleet,unaffected_oa,pacific,32582725487.17558,33551000558.104607,0.029717436354737618,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2025,costs_fleet,unaffected_oa,pacific,32629451349.822884,33841199139.92684,0.03713662780022612,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2026,costs_fleet,unaffected_oa,pacific,32662660068.588104,34093443446.92787,0.04380486388234378,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2027,costs_fleet,unaffected_oa,pacific,32685549320.287315,34311022376.43024,0.04973063295387311,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2028,costs_fleet,unaffected_oa,pacific,32700857329.560402,34498592041.81397,0.05497515536476418,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2029,costs_fleet,unaffected_oa,pacific,32710752234.591938,34660863546.3505,0.059616828673732004,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2030,costs_fleet,unaffected_oa,pacific,32716870206.098667,34802051900.636734,0.06373414331513207,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2031,costs_fleet,unaffected_oa,pacific,32720406232.02665,34925711574.47123,0.06739847075266543,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2032,costs_fleet,unaffected_oa,pacific,32722212381.95391,35034750884.10189,0.07067182607198436,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2033,costs_fleet,unaffected_oa,pacific,32722884893.141445,35131516196.09829,0.0736069362717369,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2034,costs_fleet,unaffected_oa,pacific,32722834459.89169,35217892740.40618,0.07624823221144487,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2035,costs_fleet,unaffected_oa,pacific,32722339973.104633,35295398760.32249,0.0786330925396142,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2036,costs_fleet,unaffected_oa,pacific,32721588184.13767,35365264844.48493,0.08079304236304855,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2037,costs_fleet,unaffected_oa,pacific,32720702266.598675,35428497328.42808,0.08275479663508087,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2038,costs_fleet,unaffected_oa,pacific,32719762012.578495,35485927520.92071,0.08454112555216058,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2039,costs_fleet,unaffected_oa,pacific,32718817914.60691,35538249353.604866,0.08617155565816621,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2040,costs_fleet,unaffected_oa,pacific,32717900874.615074,35586048002.30659,0.08766293224871373,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2041,costs_fleet,unaffected_oa,pacific,32717028835.389313,35629821648.53979,0.08902986966835352,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2042,costs_fleet,unaffected_oa,pacific,32716211273.07416,35669998101.8236,0.09028511290916016,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2043,costs_fleet,unaffected_oa,pacific,32715452217.770386,35706947595.453705,0.0914398296490121,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2044,costs_fleet,unaffected_oa,pacific,32714752269.509327,35740992734.471436,0.0925038478063798,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2045,costs_fleet,unaffected_oa,pacific,32714109933.292942,35772416316.35714,0.09348585027379205,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2046,costs_fleet,unaffected_oa,pacific,32713522495.421986,35801467551.77861,0.09439353578596617,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2047,costs_fleet,unaffected_oa,pacific,32712986592.561455,35828367071.011055,0.09523375279828472,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2048,costs_fleet,unaffected_oa,pacific,32712498576.12739,35853310998.86182,0.09601261167578609,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2049,costs_fleet,unaffected_oa,pacific,32712054741.113705,35876474306.78726,0.0967355793060715,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2050,costs_fleet,unaffected_oa,pacific,32711651465.711372,35898013597.452866,0.09740755935485143,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2051,costs_fleet,unaffected_oa,pacific,32711285292.669968,35918069438.3819,0.09803296070517027,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2052,costs_fleet,unaffected_oa,pacific,32710952972.980385,35936768333.30189,0.0986157561042646,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2053,costs_fleet,unaffected_oa,pacific,32710651485.502045,35954224399.28472,0.09915953264398562,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2054,costs_fleet,unaffected_oa,pacific,32710378041.511543,35970540802.63307,0.09966753539149488,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2055,costs_fleet,unaffected_oa,pacific,32710130080.05424,35985810995.16855,0.10014270524444444,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2056,costs_fleet,unaffected_oa,pacific,32709905257.92707,36000119784.0561,0.1005877118929185,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2057,costs_fleet,unaffected_oa,pacific,32709701436.761463,36013544261.79764,0.10100498261726974,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2058,costs_fleet,unaffected_oa,pacific,32709516668.779934,36026154618.008156,0.10139672752773612,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2059,costs_fleet,unaffected_oa,pacific,32709349182.211147,36038014850.66983,0.10176496175194354,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2060,costs_fleet,unaffected_oa,pacific,32709197366.964764,36049183391.46661,0.1021115249949584,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2061,costs_fleet,unaffected_oa,pacific,32709059760.917408,36059713657.33609,0.1024380988297997,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2062,costs_fleet,unaffected_oa,pacific,32708935037.000538,36069654538.3909,0.10274622202125187,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2063,costs_fleet,unaffected_oa,pacific,32708821991.178905,36079050830.7507,0.10303730414017044,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2064,costs_fleet,unaffected_oa,pacific,32708719531.344357,36087943621.50792,0.1033126376874917,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2065,costs_fleet,unaffected_oa,pacific,32708626667.110203,36096370631.96367,0.10357340891539095,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2066,costs_fleet,unaffected_oa,pacific,32708542500.46931,36104366524.37056,0.10382070750638078,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2067,costs_fleet,unaffected_oa,pacific,32708466217.265728,36111963176.6675,0.10405553524870514,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2068,costs_fleet,unaffected_oa,pacific,32708397079.42449,36119189929.06225,0.10427881382739315,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2069,costs_fleet,unaffected_oa,pacific,32708334417.881893,36126073805.78772,0.10449139183428804,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2070,costs_fleet,unaffected_oa,pacific,32708277626.15993,36132639714.90956,0.10469405108665339,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2071,costs_fleet,unaffected_oa,pacific,32708226154.530323,36138910628.68236,0.10488751233233296,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2072,costs_fleet,unaffected_oa,pacific,32708179504.716927,36144907746.627365,0.10507244040943396,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2073,costs_fleet,unaffected_oa,pacific,32708137225.08884,36150650643.22816,0.10524944891996876,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2074,costs_fleet,unaffected_oa,pacific,32708098906.299908,36156157401.90298,0.10541910446953365,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2075,costs_fleet,unaffected_oa,pacific,32708064177.334076,36161444736.708176,0.10558193051874992,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2076,costs_fleet,unaffected_oa,pacific,32708032701.91942,36166528103.05182,0.10573841088673744,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2077,costs_fleet,unaffected_oa,pacific,32708004175.276676,36171421798.54377,0.10588899294213193,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2078,costs_fleet,unaffected_oa,pacific,32707978321.17157,36176139054.97723,0.10603409051304,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2079,costs_fleet,unaffected_oa,pacific,32707954889.242573,36180692122.322105,0.10617408654375063,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2080,costs_fleet,unaffected_oa,pacific,32707933652.578537,36185092345.51117,0.1063093355228972,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2019,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2020,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2022,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2023,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2024,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2025,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2026,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2027,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2028,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2029,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2030,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2031,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2032,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2033,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2034,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2035,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2036,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2037,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2038,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2039,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2040,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2041,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2042,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2043,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2044,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2045,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2046,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2047,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2048,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2049,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2050,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2051,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2052,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2053,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2054,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2055,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2056,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2057,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2058,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2059,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2060,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2061,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2062,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2063,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2064,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2065,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2066,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2067,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2068,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2069,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2070,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2071,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2072,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2073,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2074,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2075,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2076,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2077,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2078,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2079,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2080,subsidies_fleet,affected_managed,pacific,0.7709263716034988,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2019,subsidies_fleet,affected_oa,pacific,0.7104016279611337,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2020,subsidies_fleet,affected_oa,pacific,0.7104016279611337,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,subsidies_fleet,affected_oa,pacific,0.7104016279611337,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2022,subsidies_fleet,affected_oa,pacific,0.7104016279611337,0,-1,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
