Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2072,price,Total,atlantic,1279.8056016589912,1294.0783316305171,0.011152264025899243,RD/TN/RL/91,OFOC - ABNJ,OFOC
2073,price,Total,atlantic,1279.8057184097465,1294.0890787422675,0.011160569238797493,RD/TN/RL/91,OFOC - ABNJ,OFOC
2074,price,Total,atlantic,1279.8058239306051,1294.0997434438243,0.011168818930139702,RD/TN/RL/91,OFOC - ABNJ,OFOC
2075,price,Total,atlantic,1279.8059192981514,1294.1103278212274,0.011177013879511227,RD/TN/RL/91,OFOC - ABNJ,OFOC
2076,price,Total,atlantic,1279.8060054867833,1294.1208341865536,0.011185155123823249,RD/TN/RL/91,OFOC - ABNJ,OFOC
2077,price,Total,atlantic,1279.8060833781055,1294.1312650076613,0.011193243894999969,RD/TN/RL/91,OFOC - ABNJ,OFOC
2078,price,Total,atlantic,1279.806153769558,1294.1416228510532,0.011201281568518223,RD/TN/RL/91,OFOC - ABNJ,OFOC
2079,price,Total,atlantic,1279.8062173823023,1294.1519103356554,0.011209269621064676,RD/TN/RL/91,OFOC - ABNJ,OFOC
2080,price,Total,atlantic,1279.8062748684144,1294.1621300956817,0.011217209595837704,RD/TN/RL/91,OFOC - ABNJ,OFOC
2019,catches_fleet,affected_managed,atlantic,4582349.93071002,4582349.93071002,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2020,catches_fleet,affected_managed,atlantic,4661026.756446066,4658813.578284486,-4.7482631557936323e-4,RD/TN/RL/91,OFOC - ABNJ,OFOC
2021,catches_fleet,affected_managed,atlantic,4718138.945701329,4721847.072874625,7.859300491085856e-4,RD/TN/RL/91,OFOC - ABNJ,OFOC
2022,catches_fleet,affected_managed,atlantic,4759027.596697457,4772549.19110638,0.0028412515233797305,RD/TN/RL/91,OFOC - ABNJ,OFOC
2023,catches_fleet,affected_managed,atlantic,4787977.992683062,4812723.029393657,0.005168160076844523,RD/TN/RL/91,OFOC - ABNJ,OFOC
2024,catches_fleet,affected_managed,atlantic,4808289.177096279,4844290.223798166,0.007487288175880404,RD/TN/RL/91,OFOC - ABNJ,OFOC
2025,catches_fleet,affected_managed,atlantic,4822427.981362077,4869015.157670106,0.009660522974750578,RD/TN/RL/91,OFOC - ABNJ,OFOC
2026,catches_fleet,affected_managed,atlantic,4832200.396915919,4888396.5431968095,0.011629514851403244,RD/TN/RL/91,OFOC - ABNJ,OFOC
2027,catches_fleet,affected_managed,atlantic,4838908.159378998,4903648.1310629565,0.01337904534486287,RD/TN/RL/91,OFOC - ABNJ,OFOC
2028,catches_fleet,affected_managed,atlantic,4843478.663059938,4915722.70995862,0.01491573555380161,RD/TN/RL/91,OFOC - ABNJ,OFOC
2029,catches_fleet,affected_managed,atlantic,4846566.784817949,4925352.985188174,0.016256084743745992,RD/TN/RL/91,OFOC - ABNJ,OFOC
2030,catches_fleet,affected_managed,atlantic,4848631.808600417,4933095.135239601,0.01742003310900288,RD/TN/RL/91,OFOC - ABNJ,OFOC
2031,catches_fleet,affected_managed,atlantic,4849994.101601763,4939368.301797844,0.01842769255462889,RD/TN/RL/91,OFOC - ABNJ,OFOC
2032,catches_fleet,affected_managed,atlantic,4850876.1417704355,4944487.532979337,0.0192978316644332,RD/TN/RL/91,OFOC - ABNJ,OFOC
2033,catches_fleet,affected_managed,atlantic,4851431.841953427,4948689.920682893,0.020047293643994723,RD/TN/RL/91,OFOC - ABNJ,OFOC
2034,catches_fleet,affected_managed,atlantic,4851767.314093564,4952154.675471313,0.020690885378229346,RD/TN/RL/91,OFOC - ABNJ,OFOC
2035,catches_fleet,affected_managed,atlantic,4851955.469799893,4955018.215284195,0.02124148626791754,RD/TN/RL/91,OFOC - ABNJ,OFOC
2036,catches_fleet,affected_managed,atlantic,4852046.232516709,4957385.34509577,0.021710245024689982,RD/TN/RL/91,OFOC - ABNJ,OFOC
2037,catches_fleet,affected_managed,atlantic,4852073.65100323,4959337.465391106,0.02210679847485361,RD/TN/RL/91,OFOC - ABNJ,OFOC
2038,catches_fleet,affected_managed,atlantic,4852060.838318754,4960938.5684992755,0.022439481657086514,RD/TN/RL/91,OFOC - ABNJ,OFOC
2039,catches_fleet,affected_managed,atlantic,4852023.392035532,4962239.610523818,0.022715516720138502,RD/TN/RL/91,OFOC - ABNJ,OFOC
2040,catches_fleet,affected_managed,atlantic,4851971.757520807,4963281.701112647,0.022941177145003672,RD/TN/RL/91,OFOC - ABNJ,OFOC
2041,catches_fleet,affected_managed,atlantic,4851912.857789006,4964098.437499912,0.023121927989866828,RD/TN/RL/91,OFOC - ABNJ,OFOC
2042,catches_fleet,affected_managed,atlantic,4851851.215573757,4964717.620668572,0.023262544558771754,RD/TN/RL/91,OFOC - ABNJ,OFOC
2043,catches_fleet,affected_managed,atlantic,4851789.724504959,4965162.525462448,0.023367212388631816,RD/TN/RL/91,OFOC - ABNJ,OFOC
2044,catches_fleet,affected_managed,atlantic,4851730.178188661,4965452.848127979,0.02343961138864792,RD/TN/RL/91,OFOC - ABNJ,OFOC
2045,catches_fleet,affected_managed,atlantic,4851673.632485778,4965605.419777646,0.023482986680926878,RD/TN/RL/91,OFOC - ABNJ,OFOC
2046,catches_fleet,affected_managed,atlantic,4851620.6530138375,4965634.74914798,0.023500208340344213,RD/TN/RL/91,OFOC - ABNJ,OFOC
2047,catches_fleet,affected_managed,atlantic,4851571.483767446,4965553.440081654,0.023493821887520923,RD/TN/RL/91,OFOC - ABNJ,OFOC
2048,catches_fleet,affected_managed,atlantic,4851526.161595908,4965372.516381287,0.023466091080075573,RD/TN/RL/91,OFOC - ABNJ,OFOC
2049,catches_fleet,affected_managed,atlantic,4851484.5935696075,4965101.677586206,0.023419034282246787,RD/TN/RL/91,OFOC - ABNJ,OFOC
2050,catches_fleet,affected_managed,atlantic,4851446.608949866,4964749.502746572,0.02335445547059848,RD/TN/RL/91,OFOC - ABNJ,OFOC
2051,catches_fleet,affected_managed,atlantic,4851411.993812586,4964323.614649085,0.023273970749238537,RD/TN/RL/91,OFOC - ABNJ,OFOC
2052,catches_fleet,affected_managed,atlantic,4851380.513852726,4963830.813643119,0.02317903109626235,RD/TN/RL/91,OFOC - ABNJ,OFOC
2053,catches_fleet,affected_managed,atlantic,4851351.929160497,4963277.187841709,0.023070941938565924,RD/TN/RL/91,OFOC - ABNJ,OFOC
2054,catches_fleet,affected_managed,atlantic,4851326.003566427,4962668.204757828,0.02295088005002106,RD/TN/RL/91,OFOC - ABNJ,OFOC
2055,catches_fleet,affected_managed,atlantic,4851302.510332175,4962008.788191699,0.022819908184192914,RD/TN/RL/91,OFOC - ABNJ,OFOC
2056,catches_fleet,affected_managed,atlantic,4851281.235400772,4961303.3832749985,0.022678987783963774,RD/TN/RL/91,OFOC - ABNJ,OFOC
2057,catches_fleet,affected_managed,atlantic,4851261.979033505,4960556.011907645,0.022528990053823916,RD/TN/RL/91,OFOC - ABNJ,OFOC
2058,catches_fleet,affected_managed,atlantic,4851244.5563956965,4959770.320325146,0.022370705633954015,RD/TN/RL/91,OFOC - ABNJ,OFOC
2059,catches_fleet,affected_managed,atlantic,4851228.797472137,4958949.6201617075,0.02220485307675064,RD/TN/RL/91,OFOC - ABNJ,OFOC
2060,catches_fleet,affected_managed,atlantic,4851214.54656878,4958096.92409237,0.022032086294593342,RD/TN/RL/91,OFOC - ABNJ,OFOC
2061,catches_fleet,affected_managed,atlantic,4851201.661572488,4957214.976922295,0.021853001121261047,RD/TN/RL/91,OFOC - ABNJ,OFOC
2062,catches_fleet,affected_managed,atlantic,4851190.013082768,4956306.282825421,0.021668141107475385,RD/TN/RL/91,OFOC - ABNJ,OFOC
2063,catches_fleet,affected_managed,atlantic,4851179.483490102,4955373.129305593,0.021478002652775552,RD/TN/RL/91,OFOC - ABNJ,OFOC
2064,catches_fleet,affected_managed,atlantic,4851169.966048821,4954417.608351791,0.02128303956067396,RD/TN/RL/91,OFOC - ABNJ,OFOC
2065,catches_fleet,affected_managed,atlantic,4851161.363974435,4953441.635178527,0.021083667091274808,RD/TN/RL/91,OFOC - ABNJ,OFOC
2066,catches_fleet,affected_managed,atlantic,4851153.589583302,4952446.9648780115,0.020880265574813588,RD/TN/RL/91,OFOC - ABNJ,OFOC
2067,catches_fleet,affected_managed,atlantic,4851146.563484432,4951435.207258584,0.02067318364055311,RD/TN/RL/91,OFOC - ABNJ,OFOC
2068,catches_fleet,affected_managed,atlantic,4851140.2138279835,4950407.840101549,0.02046274110787552,RD/TN/RL/91,OFOC - ABNJ,OFOC
2069,catches_fleet,affected_managed,atlantic,4851134.475611558,4949366.221033715,0.020249231579953873,RD/TN/RL/91,OFOC - ABNJ,OFOC
2070,catches_fleet,affected_managed,atlantic,4851129.290043238,4948311.598184182,0.02003292477494009,RD/TN/RL/91,OFOC - ABNJ,OFOC
2071,catches_fleet,affected_managed,atlantic,4851124.603959038,4947245.119770093,0.019814068624955605,RD/TN/RL/91,OFOC - ABNJ,OFOC
2072,catches_fleet,affected_managed,atlantic,4851120.369291669,4946167.842735971,0.01959289116921682,RD/TN/RL/91,OFOC - ABNJ,OFOC
2073,catches_fleet,affected_managed,atlantic,4851116.542587142,4945080.740554512,0.019369602264236098,RD/TN/RL/91,OFOC - ABNJ,OFOC
2074,catches_fleet,affected_managed,atlantic,4851113.084565644,4943984.710282475,0.019144395131152892,RD/TN/RL/91,OFOC - ABNJ,OFOC
2075,catches_fleet,affected_managed,atlantic,4851109.959723106,4942880.578953216,0.018917447757739205,RD/TN/RL/91,OFOC - ABNJ,OFOC
2076,catches_fleet,affected_managed,atlantic,4851107.135970043,4941769.109377138,0.01868892417049582,RD/TN/RL/91,OFOC - ABNJ,OFOC
2077,catches_fleet,affected_managed,atlantic,4851104.5843044175,4940651.005412523,0.018458975590390194,RD/TN/RL/91,OFOC - ABNJ,OFOC
2078,catches_fleet,affected_managed,atlantic,4851102.278515468,4939526.916761611,0.018227741484189437,RD/TN/RL/91,OFOC - ABNJ,OFOC
2079,catches_fleet,affected_managed,atlantic,4851100.194915698,4938397.443340315,0.01799535052195179,RD/TN/RL/91,OFOC - ABNJ,OFOC
2080,catches_fleet,affected_managed,atlantic,4851098.312098404,4937263.139264258,0.017761921450027578,RD/TN/RL/91,OFOC - ABNJ,OFOC
2019,catches_fleet,affected_oa,atlantic,2971436.631520166,2971436.631520166,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2020,catches_fleet,affected_oa,atlantic,3024322.771881317,2825463.070613967,-0.06575346491328599,RD/TN/RL/91,OFOC - ABNJ,OFOC
2021,catches_fleet,affected_oa,atlantic,3064241.1787304566,2698628.8148619845,-0.11931579224450888,RD/TN/RL/91,OFOC - ABNJ,OFOC
2022,catches_fleet,affected_oa,atlantic,3094113.611930186,2586562.2933671763,-0.16403771232123127,RD/TN/RL/91,OFOC - ABNJ,OFOC
2023,catches_fleet,affected_oa,atlantic,3116387.48791321,2486652.4497149414,-0.20207212377814757,RD/TN/RL/91,OFOC - ABNJ,OFOC
2024,catches_fleet,affected_oa,atlantic,3133008.3006119938,2397167.1497053914,-0.23486728418908595,RD/TN/RL/91,OFOC - ABNJ,OFOC
2025,catches_fleet,affected_oa,atlantic,3145468.9782548784,2316828.2074511633,-0.2634394986986802,RD/TN/RL/91,OFOC - ABNJ,OFOC
2026,catches_fleet,affected_oa,atlantic,3154887.405135484,2244605.426457127,-0.2885307339959619,RD/TN/RL/91,OFOC - ABNJ,OFOC
2027,catches_fleet,affected_oa,atlantic,3162086.392566482,2179618.5861165477,-0.3107023921799057,RD/TN/RL/91,OFOC - ABNJ,OFOC
2028,catches_fleet,affected_oa,atlantic,3167664.4612608603,2121091.9052953566,-0.3303924922492974,RD/TN/RL/91,OFOC - ABNJ,OFOC
2029,catches_fleet,affected_oa,atlantic,3172053.649480107,2068332.8891825315,-0.3479514794708699,RD/TN/RL/91,OFOC - ABNJ,OFOC
2030,catches_fleet,affected_oa,atlantic,3175564.467781892,2020721.6648939853,-0.36366536236455493,RD/TN/RL/91,OFOC - ABNJ,OFOC
2031,catches_fleet,affected_oa,atlantic,3178419.749906505,1977704.3022259402,-0.377771201464465,RD/TN/RL/91,OFOC - ABNJ,OFOC
2032,catches_fleet,affected_oa,atlantic,3180779.5845228075,1938787.34828672,-0.3904678721780767,RD/TN/RL/91,OFOC - ABNJ,OFOC
2033,catches_fleet,affected_oa,atlantic,3182759.393752974,1903532.584669319,-0.40192381855646503,RD/TN/RL/91,OFOC - ABNJ,OFOC
2034,catches_fleet,affected_oa,atlantic,3184442.8972846824,1871551.7901973415,-0.4122828229097214,RD/TN/RL/91,OFOC - ABNJ,OFOC
2035,catches_fleet,affected_oa,atlantic,3185891.3355453154,1842501.5772667765,-0.4216684176544887,RD/TN/RL/91,OFOC - ABNJ,OFOC
2036,catches_fleet,affected_oa,atlantic,3187149.995193251,1816078.435754871,-0.4301873339837104,RD/TN/RL/91,OFOC - ABNJ,OFOC
2037,catches_fleet,affected_oa,atlantic,3188252.8090984006,1792014.0993536396,-0.4379322448208241,RD/TN/RL/91,OFOC - ABNJ,OFOC
2038,catches_fleet,affected_oa,atlantic,3189225.5921892147,1770071.306616944,-0.4449839763759406,RD/TN/RL/91,OFOC - ABNJ,OFOC
2039,catches_fleet,affected_oa,atlantic,3190088.3161063134,1750039.9881860288,-0.45141331061264994,RD/TN/RL/91,OFOC - ABNJ,OFOC
2040,catches_fleet,affected_oa,atlantic,3190856.709196041,1731733.8806474812,-0.4572824672268646,RD/TN/RL/91,OFOC - ABNJ,OFOC
2041,catches_fleet,affected_oa,atlantic,3191543.384198274,1714987.5470320042,-0.4626463310750781,RD/TN/RL/91,OFOC - ABNJ,OFOC
2042,catches_fleet,affected_oa,atlantic,3192158.6358015276,1699653.772222453,-0.46755347520638413,RD/TN/RL/91,OFOC - ABNJ,OFOC
2043,catches_fleet,affected_oa,atlantic,3192711.0075746276,1685601.296114013,-0.4720470183129742,RD/TN/RL/91,OFOC - ABNJ,OFOC
2044,catches_fleet,affected_oa,atlantic,3193207.6977294837,1672712.8461377884,-0.47616534704987606,RD/TN/RL/91,OFOC - ABNJ,OFOC
2045,catches_fleet,affected_oa,atlantic,3193654.852098276,1660883.432094167,-0.47994272737301485,RD/TN/RL/91,OFOC - ABNJ,OFOC
2046,catches_fleet,affected_oa,atlantic,3194057.7779893577,1650018.8689954074,-0.483409824216115,RD/TN/RL/91,OFOC - ABNJ,OFOC
2047,catches_fleet,affected_oa,atlantic,3194421.102332778,1640034.497025147,-0.48659414507765264,RD/TN/RL/91,OFOC - ABNJ,OFOC
2048,catches_fleet,affected_oa,atlantic,3194748.890398547,1630854.07130724,-0.48952042014676467,RD/TN/RL/91,OFOC - ABNJ,OFOC
2049,catches_fleet,affected_oa,atlantic,3195044.736423137,1622408.7976553752,-0.4922109292680305,RD/TN/RL/91,OFOC - ABNJ,OFOC
2050,catches_fleet,affected_oa,atlantic,3195311.834048703,1614636.4936966721,-0.49468578418814135,RD/TN/RL/91,OFOC - ABNJ,OFOC
2051,catches_fleet,affected_oa,atlantic,3195553.032101404,1607480.8576579758,-0.4969631730377223,RD/TN/RL/91,OFOC - ABNJ,OFOC
2052,catches_fleet,affected_oa,atlantic,3195770.8795868624,1600890.8296543753,-0.49905957279974567,RD/TN/RL/91,OFOC - ABNJ,OFOC
2053,catches_fleet,affected_oa,atlantic,3195967.66263768,1594820.032535946,-0.5009899345415413,RD/TN/RL/91,OFOC - ABNJ,OFOC
2054,catches_fleet,affected_oa,atlantic,3196145.4353543147,1589226.2812563805,-0.50276784539368,RD/TN/RL/91,OFOC - ABNJ,OFOC
2055,catches_fleet,affected_oa,atlantic,3196306.045928652,1584071.1513583718,-0.5044056706096374,RD/TN/RL/91,OFOC - ABNJ,OFOC
2056,catches_fleet,affected_oa,atlantic,3196451.1590546975,1579319.5985591824,-0.5059146785066967,RD/TN/RL/91,OFOC - ABNJ,OFOC
2057,catches_fleet,affected_oa,atlantic,3196582.2753614737,1574939.622598516,-0.5073051506486189,RD/TN/RL/91,OFOC - ABNJ,OFOC
2058,catches_fleet,affected_oa,atlantic,3196700.7484137956,1570901.969509659,-0.5085864792664307,RD/TN/RL/91,OFOC - ABNJ,OFOC
2059,catches_fleet,affected_oa,atlantic,3196807.7996925837,1567179.8673206714,-0.5097672536111252,RD/TN/RL/91,OFOC - ABNJ,OFOC
2060,catches_fleet,affected_oa,atlantic,3196904.531870841,1563748.7909085574,-0.5108553366798709,RD/TN/RL/91,OFOC - ABNJ,OFOC
2061,catches_fleet,affected_oa,atlantic,3196991.940632617,1560586.252336015,-0.5118579335463673,RD/TN/RL/91,OFOC - ABNJ,OFOC
2062,catches_fleet,affected_oa,atlantic,3197070.925232168,1557671.613514714,-0.5127816523489864,RD/TN/RL/91,OFOC - ABNJ,OFOC
2063,catches_fleet,affected_oa,atlantic,3197142.297953516,1554985.9184756675,-0.5136325588413719,RD/TN/RL/91,OFOC - ABNJ,OFOC
2064,catches_fleet,affected_oa,atlantic,3197206.792602839,1552511.7428984374,-0.5144162252844018,RD/TN/RL/91,OFOC - ABNJ,OFOC
2065,catches_fleet,affected_oa,atlantic,3197265.0721449405,1550233.0588669155,-0.5151377743519667,RD/TN/RL/91,OFOC - ABNJ,OFOC
2066,catches_fleet,affected_oa,atlantic,3197317.735578528,1548135.1130890194,-0.5158019186326199,RD/TN/RL/91,OFOC - ABNJ,OFOC
2067,catches_fleet,affected_oa,atlantic,3197365.3241320113,1546204.3170479813,-0.5164129962322246,RD/TN/RL/91,OFOC - ABNJ,OFOC
2068,catches_fleet,affected_oa,atlantic,3197408.326850917,1544428.147750184,-0.5169750029170439,RD/TN/RL/91,OFOC - ABNJ,OFOC
2069,catches_fleet,affected_oa,atlantic,3197447.185639377,1542795.057903735,-0.5174916211805294,RD/TN/RL/91,OFOC - ABNJ,OFOC
2070,catches_fleet,affected_oa,atlantic,3197482.299810857,1541294.3945074629,-0.5179662465688595,RD/TN/RL/91,OFOC - ABNJ,OFOC
2071,catches_fleet,affected_oa,atlantic,3197514.030197141,1539916.3249554087,-0.5184020115588153,RD/TN/RL/91,OFOC - ABNJ,OFOC
2072,catches_fleet,affected_oa,atlantic,3197542.7028592946,1538651.7698701057,-0.5188018072458521,RD/TN/RL/91,OFOC - ABNJ,OFOC
2073,catches_fleet,affected_oa,atlantic,3197568.612439713,1537492.3419715865,-0.5191683030693452,RD/TN/RL/91,OFOC - ABNJ,OFOC
2074,catches_fleet,affected_oa,atlantic,3197592.025190353,1536430.2903702632,-0.5195039647752439,RD/TN/RL/91,OFOC - ABNJ,OFOC
2075,catches_fleet,affected_oa,atlantic,3197613.181708675,1535458.4497423565,-0.5198110707931627,RD/TN/RL/91,OFOC - ABNJ,OFOC
2076,catches_fleet,affected_oa,atlantic,3197632.299409665,1534570.1939079843,-0.5200917271847388,RD/TN/RL/91,OFOC - ABNJ,OFOC
2077,catches_fleet,affected_oa,atlantic,3197649.5747595155,1533759.3933856145,-0.5203478813024834,RD/TN/RL/91,OFOC - ABNJ,OFOC
2078,catches_fleet,affected_oa,atlantic,3197665.1852939962,1533020.3765434357,-0.5205813342829736,RD/TN/RL/91,OFOC - ABNJ,OFOC
2079,catches_fleet,affected_oa,atlantic,3197679.2914423286,1532347.8940092686,-0.5207937524847603,RD/TN/RL/91,OFOC - ABNJ,OFOC
2080,catches_fleet,affected_oa,atlantic,3197692.0381753165,1531737.0860366705,-0.5209866779695527,RD/TN/RL/91,OFOC - ABNJ,OFOC
2019,catches_fleet,unaffected_managed,atlantic,14097008.046318986,14097008.046318986,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2020,catches_fleet,unaffected_managed,atlantic,14339047.144648613,14339047.144648613,0,RD/TN/RL/91,OFOC - ABNJ,OFOC
2021,catches_fleet,unaffected_managed,atlantic,14514745.422529712,14539506.276785556,0.0017059103370432001,RD/TN/RL/91,OFOC - ABNJ,OFOC
2022,catches_fleet,unaffected_managed,atlantic,14640534.079182183,14701817.837915571,0.0041858963888844235,RD/TN/RL/91,OFOC - ABNJ,OFOC
2023,catches_fleet,unaffected_managed,atlantic,14729596.235351902,14831560.522004312,0.006922408803554987,RD/TN/RL/91,OFOC - ABNJ,OFOC
2024,catches_fleet,unaffected_managed,atlantic,14792080.972317204,14934667.839907777,0.00963940556149053,RD/TN/RL/91,OFOC - ABNJ,OFOC
2025,catches_fleet,unaffected_managed,atlantic,14835577.178524531,15016584.512077123,0.012200895952643585,RD/TN/RL/91,OFOC - ABNJ,OFOC
2026,catches_fleet,unaffected_managed,atlantic,14865640.75349754,15081935.169440428,0.014549955802745984,RD/TN/RL/91,OFOC - ABNJ,OFOC
2027,catches_fleet,unaffected_managed,atlantic,14886276.318839489,15134466.019933885,0.016672383057964417,RD/TN/RL/91,OFOC - ABNJ,OFOC
2028,catches_fleet,unaffected_managed,atlantic,14900336.88342757,15177119.120767508,0.018575569096547097,RD/TN/RL/91,OFOC - ABNJ,OFOC
2029,catches_fleet,unaffected_managed,atlantic,14909837.091383956,15212158.331078334,0.020276629304627463,RD/TN/RL/91,OFOC - ABNJ,OFOC
2030,catches_fleet,unaffected_managed,atlantic,14916189.870485833,15241303.411911424,0.021796017900582148,RD/TN/RL/91,OFOC - ABNJ,OFOC
2031,catches_fleet,unaffected_managed,atlantic,14920380.78905203,15265851.59215103,0.023154288619261866,RD/TN/RL/91,OFOC - ABNJ,OFOC
2032,catches_fleet,unaffected_managed,atlantic,14923094.271772245,15286778.99413888,0.02437059739376987,RD/TN/RL/91,OFOC - ABNJ,OFOC
2033,catches_fleet,unaffected_managed,atlantic,14924803.811652306,15304821.126293857,0.025462131324289677,RD/TN/RL/91,OFOC - ABNJ,OFOC
2034,catches_fleet,unaffected_managed,atlantic,14925835.848386811,15320534.727079106,0.026444005059519302,RD/TN/RL/91,OFOC - ABNJ,OFOC
2035,catches_fleet,unaffected_managed,atlantic,14926414.685129134,15334344.267344704,0.027329374857981228,RD/TN/RL/91,OFOC - ABNJ,OFOC
2036,catches_fleet,unaffected_managed,atlantic,14926693.904911255,15346576.42137324,0.028129639365340863,RD/TN/RL/91,OFOC - ABNJ,OFOC
2037,catches_fleet,unaffected_managed,atlantic,14926778.254345706,15357485.3899274,0.028854661618377072,RD/TN/RL/91,OFOC - ABNJ,OFOC
2038,catches_fleet,unaffected_managed,atlantic,14926738.83777585,15367271.409616975,0.02951298181262785,RD/TN/RL/91,OFOC - ABNJ,OFOC
2039,catches_fleet,unaffected_managed,atlantic,14926623.63911929,15376094.256762816,0.03011200848298777,RD/TN/RL/91,OFOC - ABNJ,OFOC
2040,catches_fleet,unaffected_managed,atlantic,14926464.792200014,15384083.106833497,0.03065818470778268,RD/TN/RL/91,OFOC - ABNJ,OFOC
2041,catches_fleet,unaffected_managed,atlantic,14926283.59477824,15391343.754505973,0.03115713009033465,RD/TN/RL/91,OFOC - ABNJ,OFOC
2042,catches_fleet,unaffected_managed,atlantic,14926093.960460149,15397963.926963003,0.031613760958014735,RD/TN/RL/91,OFOC - ABNJ,OFOC
2043,catches_fleet,unaffected_managed,atlantic,14925904.791124603,15404017.21991324,0.03203239170284256,RD/TN/RL/91,OFOC - ABNJ,OFOC
2044,catches_fleet,unaffected_managed,atlantic,14925721.604569085,15409566.03700323,0.032416820121181286,RD/TN/RL/91,OFOC - ABNJ,OFOC
2045,catches_fleet,unaffected_managed,atlantic,14925547.649013406,15414663.805552974,0.0327703993207847,RD/TN/RL/91,OFOC - ABNJ,OFOC
2046,catches_fleet,unaffected_managed,atlantic,14925384.66450687,15419356.664166912,0.033096098409760064,RD/TN/RL/91,OFOC - ABNJ,OFOC
2047,catches_fleet,unaffected_managed,atlantic,14925233.401667388,15423684.76247435,0.03339655383555191,RD/TN/RL/91,OFOC - ABNJ,OFOC
2048,catches_fleet,unaffected_managed,atlantic,14925093.973857094,15427683.27384541,0.033674112931459964,RD/TN/RL/91,OFOC - ABNJ,OFOC
2049,catches_fleet,unaffected_managed,atlantic,14924966.095190013,15431383.193871401,0.03393087096154915,RD/TN/RL/91,OFOC - ABNJ,OFOC
2050,catches_fleet,unaffected_managed,atlantic,14924849.240410648,15434811.977412209,0.03416870273106553,RD/TN/RL/91,OFOC - ABNJ,OFOC
2051,catches_fleet,unaffected_managed,atlantic,14924742.751409123,15437994.052749896,0.034389289644025184,RD/TN/RL/91,OFOC - ABNJ,OFOC
2052,catches_fleet,unaffected_managed,atlantic,14924645.90737622,15440951.24117821,0.03459414293687305,RD/TN/RL/91,OFOC - ABNJ,OFOC
2053,catches_fleet,unaffected_managed,atlantic,14924557.970260454,15443703.103020519,0.03478462369167272,RD/TN/RL/91,OFOC - ABNJ,OFOC
2054,catches_fleet,unaffected_managed,atlantic,14924478.21351692,15446267.22576909,0.03496196012933911,RD/TN/RL/91,OFOC - ABNJ,OFOC
2055,catches_fleet,unaffected_managed,atlantic,14924405.939614382,15448659.466188407,0.035127262598940716,RD/TN/RL/91,OFOC - ABNJ,OFOC
2056,catches_fleet,unaffected_managed,atlantic,14924340.490034206,15450894.155408766,0.03528153660968596,RD/TN/RL/91,OFOC - ABNJ,OFOC
2057,catches_fleet,unaffected_managed,atlantic,14924281.250306029,15452984.273960829,0.035425694195086184,RD/TN/RL/91,OFOC - ABNJ,OFOC
2058,catches_fleet,unaffected_managed,atlantic,14924227.651809826,15454941.602159418,0.035560563851706806,RD/TN/RL/91,OFOC - ABNJ,OFOC
2059,catches_fleet,unaffected_managed,atlantic,14924179.171515746,15456776.850088742,0.035686899256041515,RD/TN/RL/91,OFOC - ABNJ,OFOC
2060,catches_fleet,unaffected_managed,atlantic,14924135.330451155,15458499.770566357,0.03580538693085199,RD/TN/RL/91,OFOC - ABNJ,OFOC
2061,catches_fleet,unaffected_managed,atlantic,14924095.691423332,15460119.25779514,0.03591665300563927,RD/TN/RL/91,OFOC - ABNJ,OFOC
2062,catches_fleet,unaffected_managed,atlantic,14924059.856348356,15461643.433896719,0.03602126919369641,RD/TN/RL/91,OFOC - ABNJ,OFOC
2063,catches_fleet,unaffected_managed,atlantic,14924027.46341574,15463079.725118494,0.03611975808970924,RD/TN/RL/91,OFOC - ABNJ,OFOC
2064,catches_fleet,unaffected_managed,atlantic,14923998.184236202,15464434.929190367,0.03621259787641982,RD/TN/RL/91,OFOC - ABNJ,OFOC
2065,catches_fleet,unaffected_managed,atlantic,14923971.721064761,15465715.275056368,0.036300226515904664,RD/TN/RL/91,OFOC - ABNJ,OFOC
2066,catches_fleet,unaffected_managed,atlantic,14923947.804154001,15466926.476005424,0.03638304549016765,RD/TN/RL/91,OFOC - ABNJ,OFOC
2067,catches_fleet,unaffected_managed,atlantic,14923926.189267794,15468073.777062967,0.03646142314657689,RD/TN/RL/91,OFOC - ABNJ,OFOC
2068,catches_fleet,unaffected_managed,atlantic,14923906.655369384,15469161.997372674,0.03653569769595921,RD/TN/RL/91,OFOC - ABNJ,OFOC
2069,catches_fleet,unaffected_managed,atlantic,14923889.00248727,15470195.56818889,0.036606179904619444,RD/TN/RL/91,OFOC - ABNJ,OFOC
2070,catches_fleet,unaffected_managed,atlantic,14923873.049755715,15471178.56701037,0.03667315551599476,RD/TN/RL/91,OFOC - ABNJ,OFOC
2071,catches_fleet,unaffected_managed,atlantic,14923858.63362258,15472114.748311128,0.03673688743294313,RD/TN/RL/91,OFOC - ABNJ,OFOC
2072,catches_fleet,unaffected_managed,atlantic,14923845.606215052,15473007.571261672,0.036797617687623414,RD/TN/RL/91,OFOC - ABNJ,OFOC
2073,catches_fleet,unaffected_managed,atlantic,14923833.833852552,15473860.224780874,0.0368555692224787,RD/TN/RL/91,OFOC - ABNJ,OFOC
