Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2058,effort_fleet,unaffected_managed,atlantic,6306320963.301357,6334227395.545634,0.004425152542452897,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,effort_fleet,unaffected_managed,atlantic,6304959876.191752,6333687588.019289,0.004556367112821082,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,effort_fleet,unaffected_managed,atlantic,6303601240.667775,6333149935.504266,0.004687589475973955,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,effort_fleet,unaffected_managed,atlantic,6302245036.310131,6332614360.925183,0.0048188105096010365,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,effort_fleet,unaffected_managed,atlantic,6300891245.004011,6332080795.768496,0.0049500220765141215,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,effort_fleet,unaffected_managed,atlantic,6299539850.602468,6331549179.07752,0.005081216919675739,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,effort_fleet,unaffected_managed,atlantic,6298190838.639226,6331019456.567322,0.005212388568268392,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,effort_fleet,unaffected_managed,atlantic,6296844196.0836525,6330491579.844758,0.0053435312536449075,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,effort_fleet,unaffected_managed,atlantic,6295499911.131699,6329965505.720909,0.005474639834124764,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,effort_fleet,unaffected_managed,atlantic,6294157973.02753,6329441195.604692,0.005605709727712997,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,effort_fleet,unaffected_managed,atlantic,6292818371.911337,6328918614.967906,0.005736736851917794,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,effort_fleet,unaffected_managed,atlantic,6291481098.689483,6328397732.873134,0.0058677175699281235,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,effort_fleet,unaffected_managed,atlantic,6290146144.923708,6327878521.557023,0.00599864864249076,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,effort_fleet,unaffected_managed,atlantic,6288813502.736596,6327360956.062339,0.006129527184892457,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,effort_fleet,unaffected_managed,atlantic,6287483164.73091,6326845013.913029,0.006260350628517828,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,effort_fleet,unaffected_managed,atlantic,6286155123.920769,6326330674.827213,0.006391116686504303,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,effort_fleet,unaffected_managed,atlantic,6284829373.672917,6325817920.463634,0.006521823323066932,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,effort_fleet,unaffected_managed,atlantic,6283505907.656622,6325306734.197623,0.006652468726108124,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,effort_fleet,unaffected_managed,atlantic,6282184719.800907,6324797100.923145,0.0067830512827691284,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,effort_fleet,unaffected_managed,atlantic,6280865804.258074,6324289006.87784,0.006913569557612223,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,effort_fleet,unaffected_managed,atlantic,6279549155.372565,6323782439.488392,0.007044022273156686,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,effort_fleet,unaffected_managed,atlantic,6278234767.654401,6323277387.233851,0.007174408292520557,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,effort_fleet,unaffected_managed,atlantic,6276922635.756506,6322773839.524807,0.007304726603942752,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2081,effort_fleet,unaffected_managed,atlantic,6275612754.455366,6322271786.596575,0.007434976306988207,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2082,effort_fleet,unaffected_managed,atlantic,6274305118.634518,6321771219.414763,0.007565156600254064,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2083,effort_fleet,unaffected_managed,atlantic,6272999723.270457,6321272129.591785,0.00769526677041859,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2084,effort_fleet,unaffected_managed,atlantic,6271696563.42062,6320774509.313032,0.007825306182486096,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2085,effort_fleet,unaffected_managed,atlantic,6270395634.213112,6320278351.2716055,0.007955274271103234,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2086,effort_fleet,unaffected_managed,atlantic,6269096930.837953,6319783648.610599,0.008085170532826801,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2087,effort_fleet,unaffected_managed,atlantic,6267800448.539595,6319290394.87206,0.008214994519243572,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2088,effort_fleet,unaffected_managed,atlantic,6266506182.610541,6318798583.951864,0.00834474583084806,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2089,effort_fleet,unaffected_managed,atlantic,6265214128.385894,6318308210.059801,0.00847442411159631,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2090,effort_fleet,unaffected_managed,atlantic,6263924281.238697,6317819267.684284,0.008604029044062675,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2091,effort_fleet,unaffected_managed,atlantic,6262636636.575964,6317331751.561138,0.008733560345132558,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2092,effort_fleet,unaffected_managed,atlantic,6261351189.835279,6316845656.645999,0.008863017762174016,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2093,effort_fleet,unaffected_managed,atlantic,6260067936.481898,6316360978.089903,0.008992401069634517,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2094,effort_fleet,unaffected_managed,atlantic,6258786872.006265,6315877711.217699,0.009121710066016963,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2095,effort_fleet,unaffected_managed,atlantic,6257507991.921894,6315395851.508954,0.009250944571191933,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2096,effort_fleet,unaffected_managed,atlantic,6256231291.7635565,6314915394.58107,0.009380104424011972,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2097,effort_fleet,unaffected_managed,atlantic,6254956767.085728,6314436336.174346,0.009509189480190548,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2098,effort_fleet,unaffected_managed,atlantic,6253684413.461261,6313958672.13877,0.009638199610419578,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2099,effort_fleet,unaffected_managed,atlantic,6252414226.480248,6313482398.422336,0.009767134698697827,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2100,effort_fleet,unaffected_managed,atlantic,6251146201.749047,6313007511.060706,0.009895994640846874,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,effort_fleet,unaffected_oa,atlantic,639108318.1088331,639108318.1088331,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,effort_fleet,unaffected_oa,atlantic,497086602.61062825,497086602.61062825,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,effort_fleet,unaffected_oa,atlantic,459043404.81946874,468130833.8834232,0.0197964483718666,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,effort_fleet,unaffected_oa,atlantic,444660624.6944383,463697295.0675061,0.04281168449792335,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,effort_fleet,unaffected_oa,atlantic,440488460.297383,469377896.3655922,0.06558500090718677,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,effort_fleet,unaffected_oa,atlantic,441300409.3274516,479439466.5610615,0.08642425075411647,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,effort_fleet,unaffected_oa,atlantic,444376863.07286066,490807927.0064938,0.10448578175866965,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,effort_fleet,unaffected_oa,atlantic,448209459.0831439,501796623.585232,0.11955830787620121,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,effort_fleet,unaffected_oa,atlantic,452005722.4289199,511604071.609523,0.1318530855325072,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,effort_fleet,unaffected_oa,atlantic,455407028.9009747,519979643.51729536,0.14179099249335822,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,effort_fleet,unaffected_oa,atlantic,458302181.6418562,526974454.3964634,0.14984059754764964,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,effort_fleet,unaffected_oa,atlantic,460705549.23716044,532771555.14787936,0.15642530468766075,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,effort_fleet,unaffected_oa,atlantic,462683296.5115716,537585756.6256661,0.16188710653448296,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,effort_fleet,unaffected_oa,atlantic,464313420.744353,541614487.8827283,0.16648467109663118,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,effort_fleet,unaffected_oa,atlantic,465667284.84535587,545020179.0572371,0.17040684796707095,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,effort_fleet,unaffected_oa,atlantic,466803340.10487485,547929043.0711484,0.17378989393702143,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,effort_fleet,unaffected_oa,atlantic,467766859.8153676,550436627.327229,0.17673284410206413,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,effort_fleet,unaffected_oa,atlantic,468592052.8730794,552614942.723838,0.17930925062768102,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,effort_fleet,unaffected_oa,atlantic,469304684.31801647,554518859.3578935,0.18157537712138633,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,effort_fleet,unaffected_oa,atlantic,469924394.1942402,556191052.5373968,0.18357561218134766,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,effort_fleet,unaffected_oa,atlantic,470466474.9070139,557665527.6334733,0.18534594360563944,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,effort_fleet,unaffected_oa,atlantic,470943127.85171276,558970017.7448697,0.18691617880635947,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,effort_fleet,unaffected_oa,atlantic,471364311.00723946,560127581.2731695,0.18831139352967854,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,effort_fleet,unaffected_oa,atlantic,471738298.7151991,561157669.3787057,0.18955291717260264,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,effort_fleet,unaffected_oa,atlantic,472072052.93566436,562076856.8112408,0.1906590388392312,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,effort_fleet,unaffected_oa,atlantic,472371476.76163644,562899363.0723625,0.1916455390815382,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,effort_fleet,unaffected_oa,atlantic,472641596.2402946,563637442.2399442,0.1925261058770347,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,effort_fleet,unaffected_oa,atlantic,472886698.4580908,564301687.811016,0.19331266802596853,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,effort_fleet,unaffected_oa,atlantic,473110441.96777505,564901279.4453461,0.19401566597387257,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,effort_fleet,unaffected_oa,atlantic,473315948.4615826,565444187.3217051,0.19464427336447596,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,effort_fleet,unaffected_oa,atlantic,473505880.5703642,565937343.6972184,0.19520657909362266,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,effort_fleet,unaffected_oa,atlantic,473682508.56334853,566386787.9907998,0.1957097375383734,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,effort_fleet,unaffected_oa,atlantic,473847767.69280034,566797789.9510899,0.19616009316846636,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,effort_fleet,unaffected_oa,atlantic,474003307.44846404,567174954.4616568,0.19656328457860572,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,effort_fleet,unaffected_oa,atlantic,474150533.7618834,567522310.8886274,0.1969243319962917,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,effort_fleet,unaffected_oa,atlantic,474290645.0779384,567843389.400631,0.19724771148990175,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,effort_fleet,unaffected_oa,atlantic,474424663.1206503,568141286.306236,0.19753741841568803,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,effort_fleet,unaffected_oa,atlantic,474553459.0961998,568418720.1278455,0.19779702208980776,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,effort_fleet,unaffected_oa,atlantic,474677775.99196696,568678079.8514391,0.19802971323659133,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,effort_fleet,unaffected_oa,atlantic,474798247.54757994,568921466.5535523,0.19823834542805502,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,effort_fleet,unaffected_oa,atlantic,474915414.39554,569150729.4065827,0.19842547147260522,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,effort_fleet,unaffected_oa,atlantic,475029737.7974128,569367496.8968074,0.1985933755154232,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,effort_fleet,unaffected_oa,atlantic,475141611.33816093,569573203.9518212,0.19874410146421123,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,effort_fleet,unaffected_oa,atlantic,475251370.886159,569769115.5609512,0.19887947824022767,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,effort_fleet,unaffected_oa,atlantic,475359303.0793673,569956347.3792686,0.19900114226671017,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,effort_fleet,unaffected_oa,atlantic,475465652.5582225,570135883.729436,0.19911055753837203,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,effort_fleet,unaffected_oa,atlantic,475570628.1321117,570308593.3526086,0.19920903356163322,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,effort_fleet,unaffected_oa,atlantic,475674408.03789806,570475243.207411,0.19929774141214676,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,effort_fleet,unaffected_oa,atlantic,475777144.4250209,570636510.5725455,0.1993777281213512,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,effort_fleet,unaffected_oa,atlantic,475878967.1814931,570792993.6722188,0.19944992957532184,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,effort_fleet,unaffected_oa,atlantic,475979987.1980291,570945221.0129795,0.1995151820856716,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,effort_fleet,unaffected_oa,atlantic,476080299.1530698,571093659.5947212,0.19957423277265798,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,effort_fleet,unaffected_oa,atlantic,476179983.88919395,571238722.136652,0.1996277488840816,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,effort_fleet,unaffected_oa,atlantic,476279110.4409836,571380773.440354,0.19967632615950007,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,effort_fleet,unaffected_oa,atlantic,476377737.76553786,571520135.996058,0.19972049633718825,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,effort_fleet,unaffected_oa,atlantic,476475916.2192918,571657094.9245484,0.19976073389079899,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,effort_fleet,unaffected_oa,atlantic,476573688.8183653,571791902.3353056,0.1997974620735524,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,effort_fleet,unaffected_oa,atlantic,476671092.31419486,571924781.1713065,0.19983105833975295,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,effort_fleet,unaffected_oa,atlantic,476768158.1115379,572055928.6020906,0.19986185920633684,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,effort_fleet,unaffected_oa,atlantic,476864913.05195475,572185519.0190514,0.19989016461085582,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,effort_fleet,unaffected_oa,atlantic,476961380.08248967,572313706.68028,0.19991624181668394,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,effort_fleet,unaffected_oa,atlantic,477057578.82637185,572440628.0464951,0.19994032891119523,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2081,effort_fleet,unaffected_oa,atlantic,477153526.0700976,572566403.8445586,0.19996263793813832,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2082,effort_fleet,unaffected_oa,atlantic,477249236.1791403,572691140.8906689,0.19998335770139075,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2083,effort_fleet,unaffected_oa,atlantic,477344721.4527516,572814933.7014685,0.20000265627356834,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2084,effort_fleet,unaffected_oa,atlantic,477439992.4267697,572937865.9179308,0.20002068323970315,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2085,effort_fleet,unaffected_oa,atlantic,477535058.132058,573060011.5639313,0.200037571703179,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2086,effort_fleet,unaffected_oa,atlantic,477629926.3150708,573181436.1588125,0.20005344007843998,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2087,effort_fleet,unaffected_oa,atlantic,477724603.6260948,573302197.7009665,0.20006839369252638,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2088,effort_fleet,unaffected_oa,atlantic,477819095.7799026,573422347.5374562,0.2000825262153006,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2089,effort_fleet,unaffected_oa,atlantic,477913407.6928591,573541931.1329328,0.20009592093622808,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2090,effort_fleet,unaffected_oa,atlantic,478007543.5999323,573660988.7495481,0.20010865190377156,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2091,effort_fleet,unaffected_oa,atlantic,478101507.15455115,573779556.0481942,0.2001207849418348,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2092,effort_fleet,unaffected_oa,atlantic,478195301.5138243,573897664.6201969,0.20013237855622462,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2093,effort_fleet,unaffected_oa,atlantic,478288929.4112654,574015342.4575233,0.20014348474276705,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2094,effort_fleet,unaffected_oa,atlantic,478382393.2188561,574132614.3686262,0.20015414970752318,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2095,effort_fleet,unaffected_oa,atlantic,478475695.0000077,574249502.34622,0.20016441450847527,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2096,effort_fleet,unaffected_oa,atlantic,478568836.5547564,574366025.892551,0.20017431562707638,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2097,effort_fleet,unaffected_oa,atlantic,478661819.45833176,574482202.3070776,0.20018388547718122,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2098,effort_fleet,unaffected_oa,atlantic,478754645.09406745,574598046.9409106,0.2001931528581022,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2099,effort_fleet,unaffected_oa,atlantic,478847314.68148476,574713573.4218551,0.20020214335782122,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2100,effort_fleet,unaffected_oa,atlantic,478939829.3002568,574828793.8534505,0.20021087971173737,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,effort_total,Total,atlantic,13310505307.429482,13310505307.429482,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,effort_total,Total,atlantic,12979270528.204578,12741701284.768354,-0.018303743875279787,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,effort_total,Total,atlantic,12822650926.448637,12436851467.836668,-0.030087340037947993,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,effort_total,Total,atlantic,12719513339.878761,12230144430.183828,-0.03847387054979868,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,effort_total,Total,atlantic,12646683590.44938,12081559140.449572,-0.044685584640275514,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,effort_total,Total,atlantic,12593577731.398027,11970840735.778969,-0.049448775312393126,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,effort_total,Total,atlantic,12553647472.182783,11885477449.122746,-0.05322517017787967,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,effort_total,Total,atlantic,12522583592.23525,11817446503.712582,-0.05630923389961605,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,effort_total,Total,atlantic,12497587062.28207,11761630947.061756,-0.058887856636057535,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,effort_total,Total,atlantic,12476881889.376701,11714786052.059433,-0.061080632490890706,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,effort_total,Total,atlantic,12459354169.331553,11674831975.90242,-0.06296652160031038,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
