Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2037,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2038,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2039,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2040,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2041,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2042,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2043,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2044,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2045,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2046,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2047,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2048,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2049,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2050,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2051,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2052,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2053,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2054,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2055,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2056,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2057,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2058,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2059,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2060,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2061,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2062,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2063,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2064,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2065,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2066,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2067,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2068,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2069,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2070,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2071,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2072,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2073,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2074,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2075,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2076,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2077,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2078,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2079,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2080,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2019,effort_fleet,unaffected_oa,atlantic,59624125.52799943,59624125.52799943,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2020,effort_fleet,unaffected_oa,atlantic,59685938.40665437,59685938.40665437,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2021,effort_fleet,unaffected_oa,atlantic,59781836.87597465,60077492.12563758,0.004945569843835876,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2022,effort_fleet,unaffected_oa,atlantic,59893426.57693751,60694753.556328334,0.013379214133982782,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2023,effort_fleet,unaffected_oa,atlantic,60008877.66589218,61463296.79100835,0.0242367326583553,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2024,effort_fleet,unaffected_oa,atlantic,60120919.11116046,62328318.16113371,0.03671598975211745,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2025,effort_fleet,unaffected_oa,atlantic,60225391.82595204,63248745.28219936,0.05020064402378057,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2026,effort_fleet,unaffected_oa,atlantic,60320214.122525685,64193551.90316714,0.0642129315518298,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2027,effort_fleet,unaffected_oa,atlantic,60404650.83533966,65139319.058644585,0.07838251124423215,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2028,effort_fleet,unaffected_oa,atlantic,60478804.563373655,66068532.0388418,0.0924245694970849,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2029,effort_fleet,unaffected_oa,atlantic,60543267.780369304,66968331.68153741,0.10612350698472517,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2030,effort_fleet,unaffected_oa,atlantic,60598890.07467934,67829560.16086297,0.11932017364134687,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2031,effort_fleet,unaffected_oa,atlantic,60646626.680397004,68646008.07269906,0.13190150598908276,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2032,effort_fleet,unaffected_oa,atlantic,60687443.54093415,69413806.86370133,0.1437919084016313,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2033,effort_fleet,unaffected_oa,atlantic,60722261.0061499,70130931.75459637,0.1549459883829682,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2034,effort_fleet,unaffected_oa,atlantic,60751923.38712304,70796792.37269881,0.16534240276752918,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2035,effort_fleet,unaffected_oa,atlantic,60777185.372081,71411895.26762974,0.1749786507954015,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2036,effort_fleet,unaffected_oa,atlantic,60798709.06120696,71977566.56244828,0.1838666918073441,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2037,effort_fleet,unaffected_oa,atlantic,60817067.36069885,72495725.46035284,0.19202928727867205,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2038,effort_fleet,unaffected_oa,atlantic,60832750.886086494,72968732.03454073,0.19949749060632968,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2039,effort_fleet,unaffected_oa,atlantic,60846176.514172904,73400205.53663674,0.20632404107659297,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2040,effort_fleet,unaffected_oa,atlantic,60857696.40773161,73792766.07090744,0.21254615975790553,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2041,effort_fleet,unaffected_oa,atlantic,60867606.8036434,74149093.61225738,0.2182028751591886,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2042,effort_fleet,unaffected_oa,atlantic,60876156.167175464,74471862.99856836,0.2233338582360054,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2043,effort_fleet,unaffected_oa,atlantic,60883552.51900003,74763694.86104773,0.2279785224049812,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2044,effort_fleet,unaffected_oa,atlantic,60889969.870771326,75027119.69231308,0.23217534598137363,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2045,effort_fleet,unaffected_oa,atlantic,60895553.78348684,75264552.60893853,0.23596137866715902,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2046,effort_fleet,unaffected_oa,atlantic,60900426.10729125,75478276.70441979,0.23937189817762572,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2047,effort_fleet,unaffected_oa,atlantic,60904688.9835901,75670433.20343171,0.24244018754976362,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2048,effort_fleet,unaffected_oa,atlantic,60908428.19842884,75843016.9144608,0.245197407941274,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2049,effort_fleet,unaffected_oa,atlantic,60911715.97556955,75997875.7331309,0.24767254568254324,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2050,effort_fleet,unaffected_oa,atlantic,60914613.29224794,76136713.1723591,0.2498924159147265,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2051,effort_fleet,unaffected_oa,atlantic,60917171.792627424,76261093.088822,0.25188170830431755,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
