Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2043,u_mort_fleet,affected_oa,indian,0.2985650068759499,0.28896678721862784,-0.0321478386156285,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2044,u_mort_fleet,affected_oa,indian,0.2985651055070973,0.2889734242293912,-0.032125928652697464,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2045,u_mort_fleet,affected_oa,indian,0.29856527806999716,0.28898009991242285,-0.032104128850934624,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2046,u_mort_fleet,affected_oa,indian,0.29856550161250056,0.28898679950385225,-0.03208241426727266,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2047,u_mort_fleet,affected_oa,indian,0.2985657602817469,0.2889935131164961,-0.032060766633849005,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2048,u_mort_fleet,affected_oa,indian,0.2985660431233569,0.2890002337962964,-0.03203917373520008,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2049,u_mort_fleet,affected_oa,indian,0.29856634256993225,0.2890069568100636,-0.03201762689520028,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2050,u_mort_fleet,affected_oa,indian,0.2985666533929533,0.28901367886741036,-0.031996120186168125,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2051,u_mort_fleet,affected_oa,indian,0.29856697198030396,0.2890203977144737,-0.03197464944803088,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2052,u_mort_fleet,affected_oa,indian,0.29856729583641844,0.2890271117940171,-0.03195321180665522,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2053,u_mort_fleet,affected_oa,indian,0.2985676232372397,0.2890338200380213,-0.031931805250172356,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2054,u_mort_fleet,affected_oa,indian,0.2985679529917022,0.2890405217121849,-0.03191042837669206,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2055,u_mort_fleet,affected_oa,indian,0.2985682842769992,0.2890472163142562,-0.03188908020086218,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2056,u_mort_fleet,affected_oa,indian,0.2985686165247441,0.28905390350130494,-0.031867760028457676,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2057,u_mort_fleet,affected_oa,indian,0.2985689493423318,0.28906058304070503,-0.0318464673656493,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2058,u_mort_fleet,affected_oa,indian,0.2985692824586019,0.28906725477577483,-0.03182520185794598,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2059,u_mort_fleet,affected_oa,indian,0.2985696156863006,0.28907391860230996,-0.031803963247109185,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2060,u_mort_fleet,affected_oa,indian,0.298569948896144,0.2890805744522764,-0.031782751341691236,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2061,u_mort_fleet,affected_oa,indian,0.29857028199890007,0.2890872222826096,-0.03176156599646251,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2062,u_mort_fleet,affected_oa,indian,0.2985706149330076,0.28909386206746185,-0.03174040709824088,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2063,u_mort_fleet,affected_oa,indian,0.2985709476560233,0.2891004937928617,-0.03171927455605069,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2064,u_mort_fleet,affected_oa,indian,0.29857128013871265,0.289107117453024,-0.031698168294324,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2065,u_mort_fleet,affected_oa,indian,0.29857161236096597,0.2891137330478071,-0.031677088248177256,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2066,u_mort_fleet,affected_oa,indian,0.29857194430897893,0.2891203405809556,-0.03165603436015506,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2067,u_mort_fleet,affected_oa,indian,0.29857227597330255,0.289126940058888,-0.031635006577968805,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2068,u_mort_fleet,affected_oa,indian,0.29857260734749763,0.28913353148986226,-0.031614004852928715,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2069,u_mort_fleet,affected_oa,indian,0.2985729384272035,0.28914011488339614,-0.03159302913886561,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2070,u_mort_fleet,affected_oa,indian,0.2985732692094962,0.2891466902498714,-0.03157207939137565,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2071,u_mort_fleet,affected_oa,indian,0.29857359969244357,0.28915325760025723,-0.03155115556730435,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2072,u_mort_fleet,affected_oa,indian,0.2985739298747997,0.289159816945922,-0.03153025762438559,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2073,u_mort_fleet,affected_oa,indian,0.2985742597557912,0.28916636829850123,-0.03150938552099184,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2074,u_mort_fleet,affected_oa,indian,0.29857458933497266,0.2891729116698085,-0.031488539215962355,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2075,u_mort_fleet,affected_oa,indian,0.2985749186121237,0.2891794470717719,-0.03146771866848397,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2076,u_mort_fleet,affected_oa,indian,0.29857524758718046,0.2891859745163923,-0.031446923838007124,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2077,u_mort_fleet,affected_oa,indian,0.29857557626018666,0.28919249401571284,-0.03142615468419008,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2078,u_mort_fleet,affected_oa,indian,0.29857590463126027,0.2891990055817991,-0.031405411166857466,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2079,u_mort_fleet,affected_oa,indian,0.2985762327005702,0.2892055092267242,-0.031384693245974135,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2080,u_mort_fleet,affected_oa,indian,0.2985765604683215,0.28921200496256055,-0.03136400088162478,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2019,u_mort_fleet,unaffected_managed,indian,5.252676335409673e-8,5.252676335409673e-8,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2020,u_mort_fleet,unaffected_managed,indian,5.252599946545081e-8,5.252599946545081e-8,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2021,u_mort_fleet,unaffected_managed,indian,5.2525499842362645e-8,5.252676335409673e-8,2.4055206287914115e-5,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2022,u_mort_fleet,unaffected_managed,indian,5.252483304228547e-8,5.252676335409673e-8,3.675046067644354e-5,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2023,u_mort_fleet,unaffected_managed,indian,5.2524203249813716e-8,5.252676335409673e-8,4.874142061396691e-5,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2024,u_mort_fleet,unaffected_managed,indian,5.252353279877553e-8,5.252676335409673e-8,6.150681702187237e-5,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2025,u_mort_fleet,unaffected_managed,indian,5.252286294398045e-8,5.252676335409673e-8,7.426118641779408e-5,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2026,u_mort_fleet,unaffected_managed,indian,5.252218128476927e-8,5.252676335409673e-8,8.724065176611143e-5,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2027,u_mort_fleet,unaffected_managed,indian,5.252149688795779e-8,5.252676335409673e-8,1.0027258267548053e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2028,u_mort_fleet,unaffected_managed,indian,5.252080845497645e-8,5.252676335409673e-8,1.1338171089621404e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2029,u_mort_fleet,unaffected_managed,indian,5.252011833953655e-8,5.252676335409673e-8,1.2652322139140683e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2030,u_mort_fleet,unaffected_managed,indian,5.25194267769336e-8,5.252676335409673e-8,1.3969263591340474e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2031,u_mort_fleet,unaffected_managed,indian,5.251873452680799e-8,5.252676335409673e-8,1.528754902622694e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2032,u_mort_fleet,unaffected_managed,indian,5.2518041858794116e-8,5.252676335409673e-8,1.6606665050578477e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2033,u_mort_fleet,unaffected_managed,indian,5.2517349068600055e-8,5.252676335409673e-8,1.792604856040261e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2034,u_mort_fleet,unaffected_managed,indian,5.251665631370394e-8,5.252676335409673e-8,1.9245399654565338e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2035,u_mort_fleet,unaffected_managed,indian,5.251596372288373e-8,5.252676335409673e-8,2.0564473061920186e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2036,u_mort_fleet,unaffected_managed,indian,5.2515271376465396e-8,5.252676335409673e-8,2.1883115768269482e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2037,u_mort_fleet,unaffected_managed,indian,5.251457933353238e-8,5.252676335409673e-8,2.3201215203434887e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2038,u_mort_fleet,unaffected_managed,indian,5.2513887633249795e-8,5.252676335409673e-8,2.4518696724294464e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2039,u_mort_fleet,unaffected_managed,indian,5.2513196303260895e-8,5.252676335409673e-8,2.5835507626473627e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2040,u_mort_fleet,unaffected_managed,indian,5.251250536228868e-8,5.252676335409673e-8,2.7151612191568883e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2041,u_mort_fleet,unaffected_managed,indian,5.251181482330326e-8,5.252676335409673e-8,2.846698565602499e-4,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
