Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2048,effort_fleet,affected_managed,pacific,4659394989.916359,4636858371.401308,-0.004836812196395362,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2049,effort_fleet,affected_managed,pacific,4659394989.916359,4636330965.651628,-0.0049500040916568505,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2050,effort_fleet,affected_managed,pacific,4659394989.916359,4635805898.880521,-0.00506269399501191,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2051,effort_fleet,affected_managed,pacific,4659394989.916359,4635283063.856492,-0.0051749049204990755,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2052,effort_fleet,affected_managed,pacific,4659394989.916359,4634762370.00125,-0.005286656308043732,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2053,effort_fleet,affected_managed,pacific,4659394989.916359,4634243740.700402,-0.005397964600637599,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2054,effort_fleet,affected_managed,pacific,4659394989.916359,4633727111.034512,-0.005508843731299146,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2055,effort_fleet,affected_managed,pacific,4659394989.916359,4633212425.8697,-0.0056193055328688755,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2056,effort_fleet,affected_managed,pacific,4659394989.916359,4632699638.25411,-0.005729360082161187,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2057,effort_fleet,affected_managed,pacific,4659394989.916359,4632188708.073427,-0.005839015988515738,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2058,effort_fleet,affected_managed,pacific,4659394989.916359,4631679600.925086,-0.005948280635415811,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2059,effort_fleet,affected_managed,pacific,4659394989.916359,4631172287.176557,-0.006057160382599155,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2060,effort_fleet,affected_managed,pacific,4659394989.916359,4630666741.178257,-0.006165660734982603,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2061,effort_fleet,affected_managed,pacific,4659394989.916359,4630162940.606119,-0.006273786483760747,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2062,effort_fleet,affected_managed,pacific,4659394989.916359,4629660865.912728,-0.006381541824202459,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2063,effort_fleet,affected_managed,pacific,4659394989.916359,4629160499.869286,-0.006488930453954947,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2064,effort_fleet,affected_managed,pacific,4659394989.916359,4628661827.183479,-0.006595955655056265,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2065,effort_fleet,affected_managed,pacific,4659394989.916359,4628164834.180756,-0.006702620362341065,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2066,effort_fleet,affected_managed,pacific,4659394989.916359,4627669508.538521,-0.006808927220486117,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2067,effort_fleet,affected_managed,pacific,4659394989.916359,4627175839.064514,-0.006914878631575976,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2068,effort_fleet,affected_managed,pacific,4659394989.916359,4626683815.512025,-0.0070204767947611305,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2069,effort_fleet,affected_managed,pacific,4659394989.916359,4626193428.425848,-0.007125723739318985,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2070,effort_fleet,affected_managed,pacific,4659394989.916359,4625704669.01386,-0.007230621352216369,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2071,effort_fleet,affected_managed,pacific,4659394989.916359,4625217529.039965,-0.007335171401085228,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2072,effort_fleet,affected_managed,pacific,4659394989.916359,4624732000.734858,-0.00743937555337493,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2073,effort_fleet,affected_managed,pacific,4659394989.916359,4624248076.721629,-0.007543235392318763,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2074,effort_fleet,affected_managed,pacific,4659394989.916359,4623765749.953753,-0.007646752430243107,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2075,effort_fleet,affected_managed,pacific,4659394989.916359,4623285013.66339,-0.007749928119662806,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2076,effort_fleet,affected_managed,pacific,4659394989.916359,4622805861.318288,-0.007852763862530554,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2077,effort_fleet,affected_managed,pacific,4659394989.916359,4622328286.58585,-0.00795526101794915,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2078,effort_fleet,affected_managed,pacific,4659394989.916359,4621852283.30318,-0.008057420908600225,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2079,effort_fleet,affected_managed,pacific,4659394989.916359,4621377845.452098,-0.008159244826106382,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2080,effort_fleet,affected_managed,pacific,4659394989.916359,4620904967.138311,-0.008260734035501571,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2019,effort_fleet,affected_oa,pacific,4709954842.111793,4709954842.111793,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2020,effort_fleet,affected_oa,pacific,4715561129.693219,4312444503.20152,-0.08548645970324317,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2021,effort_fleet,affected_oa,pacific,4723349618.136802,4047672921.2274494,-0.14305032477690766,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2022,effort_fleet,affected_oa,pacific,4731459825.121165,3861568242.8917046,-0.18385268276206576,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2023,effort_fleet,affected_oa,pacific,4738964033.0287485,3725094208.7598662,-0.21394334652101205,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2024,effort_fleet,affected_oa,pacific,4745475041.740427,3621567003.822289,-0.236837835629189,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2025,effort_fleet,affected_oa,pacific,4750903706.298937,3540912261.205018,-0.25468658594146293,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2026,effort_fleet,affected_oa,pacific,4755312322.305727,3476787834.1360903,-0.26886235887650667,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2027,effort_fleet,affected_oa,pacific,4758829043.723031,3425039638.1701894,-0.2802768061845236,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2028,effort_fleet,affected_oa,pacific,4761600415.2273245,3382835578.305339,-0.2895591222885429,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2029,effort_fleet,affected_oa,pacific,4763767024.738762,3348166114.0898647,-0.29715997933936045,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2030,effort_fleet,affected_oa,pacific,4765452656.623518,3319550550.352462,-0.30341338178260824,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2031,effort_fleet,affected_oa,pacific,4766760937.510427,3295861142.9493184,-0.308574273777054,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2032,effort_fleet,affected_oa,pacific,4767775840.492748,3276215451.2707515,-0.3128419705796916,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2033,effort_fleet,affected_oa,pacific,4768563932.383739,3259908574.99504,-0.31637519781234086,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2034,effort_fleet,affected_oa,pacific,4769177192.415889,3246368957.557246,-0.31930208784866815,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2035,effort_fleet,affected_oa,pacific,4769655798.515613,3235128348.6391497,-0.3217270836092681,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2036,effort_fleet,affected_oa,pacific,4770030606.237019,3225800486.0427456,-0.3237358934710243,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2037,effort_fleet,affected_oa,pacific,4770325227.0813,3218065330.5604763,-0.32539917565967846,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2038,effort_fleet,affected_oa,pacific,4770557706.483097,3211656986.611926,-0.3267753616631981,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2039,effort_fleet,affected_oa,pacific,4770741844.498445,3206354183.701982,-0.32791287220885645,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2040,effort_fleet,affected_oa,pacific,4770888217.02018,3201972619.47339,-0.3288518879880001,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2041,effort_fleet,affected_oa,pacific,4771004955.758309,3198358711.6748314,-0.3296257829674628,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2042,effort_fleet,affected_oa,pacific,4771098339.055361,3195384451.7239256,-0.3302622950428253,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
