Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2069,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2070,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2071,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2072,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2073,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2074,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2075,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2076,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2077,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2078,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2079,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2080,costs_fleet,unaffected_managed,pacific,863142836.2721419,863142836.2721419,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2019,costs_fleet,unaffected_oa,pacific,206871294.95849487,206871294.95849487,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2020,costs_fleet,unaffected_oa,pacific,207310251.2741909,207310251.2741909,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2021,costs_fleet,unaffected_oa,pacific,207912754.84589425,211652619.90252167,0.01798766535222635,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2022,costs_fleet,unaffected_oa,pacific,208528905.77264586,217914562.88997892,0.04500890215942539,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2023,costs_fleet,unaffected_oa,pacific,209084859.51438075,224931770.46046856,0.07579176695478453,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2024,costs_fleet,unaffected_oa,pacific,209551467.68869764,231987039.731187,0.10706473349935614,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2025,costs_fleet,unaffected_oa,pacific,209924387.59832004,238646005.39808202,0.1368188714439381,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2026,costs_fleet,unaffected_oa,pacific,210211745.1914378,244667667.44608372,0.16391054754465426,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2027,costs_fleet,unaffected_oa,pacific,210426787.9331459,249944996.72716603,0.18780027572618432,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2028,costs_fleet,unaffected_oa,pacific,210583769.85741732,254460722.95228884,0.20835866469946787,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2029,costs_fleet,unaffected_oa,pacific,210695859.9566479,258253579.21056747,0.2257173883896195,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2030,costs_fleet,unaffected_oa,pacific,210774259.87098336,261393626.0476328,0.24015914565485358,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2031,costs_fleet,unaffected_oa,pacific,210828000.5187659,263974736.75413433,0.2520857576061763,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2032,costs_fleet,unaffected_oa,pacific,210864085.77187356,266078241.119189,0.2618471284249404,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2033,costs_fleet,unaffected_oa,pacific,210887785.22218645,267781498.03974202,0.26978192576499244,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2034,costs_fleet,unaffected_oa,pacific,210902965.01419708,269154201.6163359,0.276199230286865,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2035,costs_fleet,unaffected_oa,pacific,210912399.8287341,270256879.8390311,0.2813702753298817,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2036,costs_fleet,unaffected_oa,pacific,210918041.2328337,271140753.2942047,0.28552660412245523,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2037,costs_fleet,unaffected_oa,pacific,210921235.59419093,271848358.4962398,0.288861966555476,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2038,costs_fleet,unaffected_oa,pacific,210922893.99678382,272414537.6871,0.29153612737389145,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2039,costs_fleet,unaffected_oa,pacific,210923620.66331407,272867546.2989076,0.29367941551919036,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2040,costs_fleet,unaffected_oa,pacific,210923807.57076102,273230134.5314268,0.2953973175349736,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2041,costs_fleet,unaffected_oa,pacific,210923702.63860944,273520529.25781035,0.29677473814525485,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2042,costs_fleet,unaffected_oa,pacific,210923457.90037468,273753286.03530115,0.2978797558145611,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2043,costs_fleet,unaffected_oa,pacific,210923162.89876714,273940006.4343558,0.2987668242289429,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2044,costs_fleet,unaffected_oa,pacific,210922867.41133818,274089929.4580968,0.29947943919978715,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2045,costs_fleet,unaffected_oa,pacific,210922596.6238878,274210411.99322015,0.30005232432343737,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2046,costs_fleet,unaffected_oa,pacific,210922361.05727902,274307315.0635256,0.3005132015805261,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2047,costs_fleet,unaffected_oa,pacific,210922162.91557565,274385312.1247132,0.30088421402420135,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2048,costs_fleet,unaffected_oa,pacific,210922000.038307,274448133.96806854,0.3011830625455102,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2049,costs_fleet,unaffected_oa,pacific,210921868.2801607,274498762.7119867,0.30142391090230103,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2050,costs_fleet,unaffected_oa,pacific,210921762.88086295,274539585.25185007,0.30161810475157563,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2051,costs_fleet,unaffected_oa,pacific,210921679.2029153,274572514.6092957,0.30177474239215446,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2052,costs_fleet,unaffected_oa,pacific,210921613.08578163,274599085.952561,0.3019011277942475,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2053,costs_fleet,unaffected_oa,pacific,210921560.97672248,274620532.666116,0.3020031304264025,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2054,costs_fleet,unaffected_oa,pacific,210921519.93901694,274637846.7123819,0.3020854713724188,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2055,costs_fleet,unaffected_oa,pacific,210921487.59908083,274651826.61860794,0.3021519511595026,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2056,costs_fleet,unaffected_oa,pacific,210921462.06862873,274663115.70152277,0.30220563145989404,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2057,costs_fleet,unaffected_oa,pacific,210921441.86201736,274672232.57632846,0.3022489802436312,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2058,costs_fleet,unaffected_oa,pacific,210921425.81908163,274679595.5540899,0.30228398792305244,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2059,costs_fleet,unaffected_oa,pacific,210921413.03795692,274685542.1866071,0.3023122604302644,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2060,costs_fleet,unaffected_oa,pacific,210921402.8191011,274690344.94918984,0.30233509391543745,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2061,costs_fleet,unaffected_oa,pacific,210921394.6200175,274694223.8424205,0.3023535347720039,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2062,costs_fleet,unaffected_oa,pacific,210921388.01939636,274697356.5306337,0.3023684279252537,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2063,costs_fleet,unaffected_oa,pacific,210921382.68914488,274699886.5070581,0.30238045571657246,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2064,costs_fleet,unaffected_oa,pacific,210921378.37280336,274701929.67531687,0.30239016924013,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2065,costs_fleet,unaffected_oa,pacific,210921374.8690116,274703579.6580769,0.3023980136137264,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2066,costs_fleet,unaffected_oa,pacific,210921372.01890016,274704912.081318,0.3024043483687484,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2067,costs_fleet,unaffected_oa,pacific,210921369.69649318,274705988.03330535,0.3024094639087329,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2068,costs_fleet,unaffected_oa,pacific,210921367.80140185,274706856.8580814,0.3024135947986945,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2069,costs_fleet,unaffected_oa,pacific,210921366.25325027,274707558.4119805,0.302416930497895,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2070,costs_fleet,unaffected_oa,pacific,210921364.98740718,274708124.88663185,0.3024196240292347,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2071,costs_fleet,unaffected_oa,pacific,210921363.95170072,274708582.2818446,0.3024217989826325,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2072,costs_fleet,unaffected_oa,pacific,210921363.10387522,274708951.59565336,0.30242355517285285,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2073,costs_fleet,unaffected_oa,pacific,210921362.40960923,274709249.7858317,0.3024249732103778,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2074,costs_fleet,unaffected_oa,pacific,210921361.84096032,274709490.5467389,0.302426118194118,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2075,costs_fleet,unaffected_oa,pacific,210921361.37513644,274709684.93693644,0.3024270426945927,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2076,costs_fleet,unaffected_oa,pacific,210921360.99351877,274709841.8862119,0.3024277891638164,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
2077,costs_fleet,unaffected_oa,pacific,210921360.68088073,274709968.60515565,0.30242839188196613,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Tiers],Other & Multiple
