Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2040,effort_fleet,affected_oa,atlantic,2400171248.870324,2135686796.4175475,-0.11019399244002284,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,effort_fleet,affected_oa,atlantic,2400316544.090749,2135423963.2592206,-0.1103573532764491,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,effort_fleet,affected_oa,atlantic,2400429960.756489,2135212796.705553,-0.11048735784290632,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,effort_fleet,affected_oa,atlantic,2400518247.3354926,2135042792.6729808,-0.11059089217804617,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,effort_fleet,affected_oa,atlantic,2400586788.164385,2134905748.5641303,-0.11067337407259842,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,effort_fleet,affected_oa,atlantic,2400639861.084931,2134795235.6445093,-0.11073906992458142,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,effort_fleet,affected_oa,atlantic,2400680851.8253508,2134706195.2710755,-0.11079134336079792,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,effort_fleet,affected_oa,atlantic,2400712430.653026,2134634629.5752687,-0.11083285014914536,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,effort_fleet,affected_oa,atlantic,2400736696.7474437,2134577364.2175379,-0.11086569089001001,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,effort_fleet,affected_oa,atlantic,2400755295.3665934,2134531866.1644924,-0.11089153055953122,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,effort_fleet,affected_oa,atlantic,2400769512.3570633,2134496103.4986901,-0.11091169205866301,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,effort_fleet,affected_oa,atlantic,2400780349.9828267,2134468437.36095,-0.11092722940013304,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,effort_fleet,affected_oa,atlantic,2400788587.4776483,2134447538.4779162,-0.11093898496058711,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,effort_fleet,affected_oa,atlantic,2400794829.193586,2134432322.5195277,-0.11094763427307444,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,effort_fleet,affected_oa,atlantic,2400799542.739496,2134421899.8959382,-0.11095372108393554,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,effort_fleet,affected_oa,atlantic,2400803089.084754,2134415536.6431243,-0.11095768480670493,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,effort_fleet,affected_oa,atlantic,2400805746.2442856,2134412623.8384852,-0.11095988204065821,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,effort_fleet,affected_oa,atlantic,2400807727.857827,2134412653.5911973,-0.11096060345670693,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,effort_fleet,affected_oa,atlantic,2400809197.723392,2134415200.111938,-0.11096008706733823,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,effort_fleet,affected_oa,atlantic,2400810281.136143,2134419904.7170827,-0.11095852867349255,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,effort_fleet,affected_oa,atlantic,2400811073.7129197,2134426463.8897035,-0.11095609010635107,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,effort_fleet,affected_oa,atlantic,2400811648.2437205,2134434619.7235253,-0.11095290574546302,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,effort_fleet,affected_oa,atlantic,2400812059.999225,2134444152.231555,-0.11094908768817002,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,effort_fleet,affected_oa,atlantic,2400812350.8332767,2134454873.1199079,-0.11094472986234065,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,effort_fleet,affected_oa,atlantic,2400812552.3471627,2134466620.7181678,-0.11093991130986088,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,effort_fleet,affected_oa,atlantic,2400812688.3251543,2134479255.8271358,-0.11093469881809771,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,effort_fleet,affected_oa,atlantic,2400812776.6052766,2134492658.2980728,-0.11092914903750951,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,effort_fleet,affected_oa,atlantic,2400812830.513318,2134506724.1984339,-0.11092331019321704,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,effort_fleet,affected_oa,atlantic,2400812859.959788,2134521363.4505315,-0.11091722347476787,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,effort_fleet,affected_oa,atlantic,2400812872.277289,2134536497.8538003,-0.11091092416999264,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,effort_fleet,affected_oa,atlantic,2400812872.8583713,2134552059.4200637,-0.110904442594604,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,effort_fleet,affected_oa,atlantic,2400812865.6403375,2134567988.965723,-0.11089780485810684,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,effort_fleet,affected_oa,atlantic,2400812853.4728703,2134584234.9160733,-0.11089103349796167,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,effort_fleet,affected_oa,atlantic,2400812838.396133,2134600752.285771,-0.11088414800722471,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,effort_fleet,affected_oa,atlantic,2400812821.8505974,2134617501.8063767,-0.11087716527564681,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,effort_fleet,affected_oa,atlantic,2400812804.8349166,2134634449.1773498,-0.11087009996011313,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,effort_fleet,affected_oa,atlantic,2400812788.024342,2134651564.4211662,-0.11086296479710239,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,effort_fleet,affected_oa,atlantic,2400812771.85925,2134668821.3266635,-0.11085577086732923,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,effort_fleet,affected_oa,atlantic,2400812756.611063,2134686196.9674566,-0.11084852782074729,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,effort_fleet,affected_oa,atlantic,2400812742.43113,2134703671.2844758,-0.1108412440685335,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,effort_fleet,affected_oa,atlantic,2400812729.3867855,2134721226.7234597,-0.11083392694743449,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,effort_fleet,unaffected_oa,atlantic,66941114.23514021,66941114.23514021,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,effort_fleet,unaffected_oa,atlantic,67022455.01203362,67022455.01203362,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,effort_fleet,unaffected_oa,atlantic,67147178.74970832,67283878.43976249,0.002035821796232312,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,effort_fleet,unaffected_oa,atlantic,67290460.97795372,67661068.04899922,0.005507572182733665,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,effort_fleet,unaffected_oa,atlantic,67436621.6246034,68107716.26878095,0.009951486714641421,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,effort_fleet,unaffected_oa,atlantic,67576268.53926945,68590465.90813118,0.015008188388981134,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,effort_fleet,unaffected_oa,atlantic,67704254.15487733,69085463.21262707,0.020400624377164528,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,effort_fleet,unaffected_oa,atlantic,67818224.76372616,69575916.17626388,0.025917685381199446,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,effort_fleet,unaffected_oa,atlantic,67917602.99317159,70050311.06278256,0.03140140369537762,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,effort_fleet,unaffected_oa,atlantic,68002885.52262548,70501080.09124576,0.03673659653440877,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,effort_fleet,unaffected_oa,atlantic,68075168.08180158,70923591.20021303,0.0418423222251715,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,effort_fleet,unaffected_oa,atlantic,68135832.28566836,71315375.54900408,0.04666477471068483,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,effort_fleet,unaffected_oa,atlantic,68186346.00216556,71675534.96830004,0.051171373313121576,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,effort_fleet,unaffected_oa,atlantic,68228141.99712472,72004287.96750334,0.05534587136401512,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,effort_fleet,unaffected_oa,atlantic,68262549.45714554,72302623.51191731,0.05918434173496668,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,effort_fleet,unaffected_oa,atlantic,68290760.35122944,72572039.00350718,0.0626919165968938,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,effort_fleet,unaffected_oa,atlantic,68313818.01663236,72814344.06990127,0.06588017159534498,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,effort_fleet,unaffected_oa,atlantic,68332619.29841155,73031515.63613367,0.06876505519570143,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,effort_fleet,unaffected_oa,atlantic,68347924.400022,73225592.74925737,0.07136527395751904,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,effort_fleet,unaffected_oa,atlantic,68360370.60117051,73398601.99789238,0.07370105446203655,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,effort_fleet,unaffected_oa,atlantic,68370487.39090392,73552506.27115528,0.07579321251029701,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,effort_fleet,unaffected_oa,atlantic,68378711.5171557,73689171.1354782,0.0776624698023176,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,effort_fleet,unaffected_oa,atlantic,68385401.09466252,73810344.34519675,0.07932896734823207,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,effort_fleet,unaffected_oa,atlantic,68390848.33404699,73917644.99779558,0.08081193315154696,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,effort_fleet,unaffected_oa,atlantic,68395290.72334,74012559.64074348,0.08212946911981722,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,effort_fleet,unaffected_oa,atlantic,68398920.65763496,74096443.26972067,0.08329842864924997,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,effort_fleet,unaffected_oa,atlantic,68401893.60720085,74170523.65768698,0.08433436190542616,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,effort_fleet,unaffected_oa,atlantic,68404334.96321948,74235907.8458068,0.0852515105325258,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,effort_fleet,unaffected_oa,atlantic,68406345.71993215,74293589.93177013,0.0860628374440788,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,effort_fleet,unaffected_oa,atlantic,68408007.15367322,74344459.52599715,0.08678008056846556,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,effort_fleet,unaffected_oa,atlantic,68409384.65059187,74389310.42597814,0.08741382203522768,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,effort_fleet,unaffected_oa,atlantic,68410530.8207771,74428849.19531651,0.08797356638419138,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,effort_fleet,unaffected_oa,atlantic,68411488.02017051,74463703.43640843,0.08846782304243228,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,effort_fleet,unaffected_oa,atlantic,68412290.38502164,74494429.62171975,0.0889041896195562,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,effort_fleet,unaffected_oa,atlantic,68412965.46784543,74521520.40436506,0.08928943358537354,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,effort_fleet,unaffected_oa,atlantic,68413535.54947108,74545411.36893657,0.08962957067218688,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,effort_fleet,unaffected_oa,atlantic,68414018.68908703,74566487.21201694,0.08992993893386517,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,effort_fleet,unaffected_oa,atlantic,68414429.56322484,74585087.36145897,0.0901952678350048,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,effort_fleet,unaffected_oa,atlantic,68414780.13531092,74601511.05657986,0.09042974206791002,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,effort_fleet,unaffected_oa,atlantic,68415080.18960136,74616021.91963261,0.09063706002896353,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,effort_fleet,unaffected_oa,atlantic,68415337.75682943,74628852.053604,0.0908204870501327,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,effort_fleet,unaffected_oa,atlantic,68415559.45355803,74640205.70354983,0.09098290359252605,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,effort_fleet,unaffected_oa,atlantic,68415750.75286935,74650262.51906809,0.09112684868019612,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,effort_fleet,unaffected_oa,atlantic,68415916.20048286,74659180.45469251,0.09125455889408361,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,effort_fleet,unaffected_oa,atlantic,68416059.58753337,74667098.34337762,0.09136800326605336,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,effort_fleet,unaffected_oa,atlantic,68416184.0889412,74674138.17614837,0.09146891441755672,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,effort_fleet,unaffected_oa,atlantic,68416292.37446441,74680407.11862038,0.09155881628122224,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,effort_fleet,unaffected_oa,atlantic,68416386.69805276,74685999.29261829,0.09163904873017752,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,effort_fleet,unaffected_oa,atlantic,68416468.9699531,74690997.34863757,0.09171078942177044,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,effort_fleet,unaffected_oa,atlantic,68416540.81508596,74695473.8524826,0.09177507314155416,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,effort_fleet,unaffected_oa,atlantic,68416603.62047747,74699492.507118,0.09183280891131565,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,effort_fleet,unaffected_oa,atlantic,68416658.57394825,74703109.22861925,0.09188479510258862,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,effort_fleet,unaffected_oa,atlantic,68416706.6958011,74706373.09311847,0.09193173277519645,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,effort_fleet,unaffected_oa,atlantic,68416748.86488624,74709327.16981488,0.09197423743936782,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
